instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,84,meta-llama/Llama-3.2-1B-Instruct,4977,94,0,52195215877,52195215877,50726126438,50962373508,13256369,"[8002393, 8002681, 8002969, 8003257, 8003529, 8003817, 8004105, 8004393, 8004649, 8004937, 8005225, 8005513, 8005785, 8006073, 8006361, 8006649, 8006921, 8007193, 8007481, 8007769, 8008041, 8008329, 8008617, 8008905, 8009177, 8009449, 8009737, 8010025, 8010297, 8010585, 8010873, 8011145, 8011417, 8011705, 8011993, 8012281, 8012537, 8012825, 8013113, 8013401, 8013673, 8013961, 8014233, 8014521, 8014793, 8015081, 8015353, 8015641, 8015913, 8016201, 8016489, 8016761, 8017049, 8017321, 278932206, 8049033, 8049305, 8049577, 8049849, 8050121, 8050409, 8050681, 8050937, 223697488, 8040281, 8040537, 8040809, 8041097, 8041369, 8041657, 8041913, 8042201, 8042473, 8042761, 8043017, 8043305, 8043577, 8043849, 8044137, 8044393, 8044681, 8044953, 8045225, 8045497, 8045769, 8046057, 8046329, 8046601, 8046873, 8047145, 8047433, 8047705, 8047977]"
0,85,meta-llama/Llama-3.2-1B-Instruct,5697,155,0,53420230121,53420230121,51394906650,51673838856,11340203,"[8049033, 8049305, 8049577, 8049849, 8050121, 8050409, 8050681, 8050937, 223697488, 8040281, 8040537, 8040809, 8041097, 8041369, 8041657, 8041913, 8042201, 8042473, 8042761, 8043017, 8043305, 8043577, 8043849, 8044137, 8044393, 8044681, 8044953, 8045225, 8045497, 8045769, 8046057, 8046329, 8046601, 8046873, 8047145, 8047433, 8047705, 8047977, 291695945, 8100793, 8101065, 8101337, 8101593, 8101865, 8102121, 8102377, 8102649, 8102921, 8103193, 8103449, 8103705, 8103977, 8104233, 8104505, 8104777, 8105033, 8105289, 8105561, 8105833, 8106089, 8106361, 8106633, 8106873, 8107145, 8107417, 8107673, 8107945, 8108217, 8108457, 8108729, 8109001, 8109257, 8109529, 8109785, 8110041, 8110313, 8110569, 8110841, 8111113, 8111369, 8111625, 8111881, 8112153, 8112425, 8112681, 8112953, 8113209, 8113465, 8113737, 8113993, 8114265, 8114521, 8114777, 8115049, 8115305, 8115577, 8115833, 8116105, 8116361, 8116617, 8116889, 8117145, 8117417, 8117673, 8117929, 8118185, 8118457, 8118729, 8118985, 8119257, 8119513, 8119769, 8120025, 8120297, 8120553, 8120825, 8121081, 8121337, 8121593, 8121865, 8122121, 8122393, 8122649, 8122905, 8123161, 8123433, 8123689, 8123961, 8124217, 8124473, 8124729, 8125001, 8125257, 8125529, 8125785, 8126041, 8126297, 8126553, 8126825, 8127081, 8127353, 8127593, 8127865, 8128121, 8128393, 8128649, 8128905, 8129161, 8129417, 8129689, 8129945, 8130217, 8130473, 8130729]"
0,82,meta-llama/Llama-3.2-1B-Instruct,6347,277,0,53937761285,53937761285,49782444287,50094698920,13924139,"[8333753, 8333961, 8334185, 8334425, 8334649, 8334889, 8335113, 8335337, 8335561, 8335785, 8336009, 8336249, 8336473, 8336697, 228479525, 8174409, 8174665, 8174921, 8175177, 8175417, 8175689, 8175945, 8176185, 8176441, 8176697, 8176953, 8177193, 8177449, 8177705, 8177961, 8178201, 8178457, 8178713, 8178953, 8179209, 8179481, 8179721, 8179977, 8180233, 8180489, 8180729, 8180985, 8181241, 8181497, 8181737, 8181993, 8182249, 8182489, 8182745, 8183001, 236247070, 8002393, 8002681, 8002969, 8003257, 8003529, 8003817, 8004105, 8004393, 8004649, 8004937, 8005225, 8005513, 8005785, 8006073, 8006361, 8006649, 8006921, 8007193, 8007481, 8007769, 8008041, 8008329, 8008617, 8008905, 8009177, 8009449, 8009737, 8010025, 8010297, 8010585, 8010873, 8011145, 8011417, 8011705, 8011993, 8012281, 8012537, 8012825, 8013113, 8013401, 8013673, 8013961, 8014233, 8014521, 8014793, 8015081, 8015353, 8015641, 8015913, 8016201, 8016489, 8016761, 8017049, 8017321, 278932206, 8049033, 8049305, 8049577, 8049849, 8050121, 8050409, 8050681, 8050937, 223697488, 8040281, 8040537, 8040809, 8041097, 8041369, 8041657, 8041913, 8042201, 8042473, 8042761, 8043017, 8043305, 8043577, 8043849, 8044137, 8044393, 8044681, 8044953, 8045225, 8045497, 8045769, 8046057, 8046329, 8046601, 8046873, 8047145, 8047433, 8047705, 8047977, 291695945, 8100793, 8101065, 8101337, 8101593, 8101865, 8102121, 8102377, 8102649, 8102921, 8103193, 8103449, 8103705, 8103977, 8104233, 8104505, 8104777, 8105033, 8105289, 8105561, 8105833, 8106089, 8106361, 8106633, 8106873, 8107145, 8107417, 8107673, 8107945, 8108217, 8108457, 8108729, 8109001, 8109257, 8109529, 8109785, 8110041, 8110313, 8110569, 8110841, 8111113, 8111369, 8111625, 8111881, 8112153, 8112425, 8112681, 8112953, 8113209, 8113465, 8113737, 8113993, 8114265, 8114521, 8114777, 8115049, 8115305, 8115577, 8115833, 8116105, 8116361, 8116617, 8116889, 8117145, 8117417, 8117673, 8117929, 8118185, 8118457, 8118729, 8118985, 8119257, 8119513, 8119769, 8120025, 8120297, 8120553, 8120825, 8121081, 8121337, 8121593, 8121865, 8122121, 8122393, 8122649, 8122905, 8123161, 8123433, 8123689, 8123961, 8124217, 8124473, 8124729, 8125001, 8125257, 8125529, 8125785, 8126041, 8126297, 8126553, 8126825, 8127081, 8127353, 8127593, 8127865, 8128121, 8128393, 8128649, 8128905, 8129161, 8129417, 8129689, 8129945, 8130217, 8130473, 8130729, 393527989, 8265209, 8265449, 8265689, 8265929, 8266169, 8266409, 8266633, 8266873, 8267113, 8267353, 8267593, 8267833, 8268073, 8268313, 8268537]"
0,86,meta-llama/Llama-3.2-1B-Instruct,4688,214,0,54437335024,54437335024,51738238768,51961936256,11621590,"[8040281, 8040537, 8040809, 8041097, 8041369, 8041657, 8041913, 8042201, 8042473, 8042761, 8043017, 8043305, 8043577, 8043849, 8044137, 8044393, 8044681, 8044953, 8045225, 8045497, 8045769, 8046057, 8046329, 8046601, 8046873, 8047145, 8047433, 8047705, 8047977, 291695945, 8100793, 8101065, 8101337, 8101593, 8101865, 8102121, 8102377, 8102649, 8102921, 8103193, 8103449, 8103705, 8103977, 8104233, 8104505, 8104777, 8105033, 8105289, 8105561, 8105833, 8106089, 8106361, 8106633, 8106873, 8107145, 8107417, 8107673, 8107945, 8108217, 8108457, 8108729, 8109001, 8109257, 8109529, 8109785, 8110041, 8110313, 8110569, 8110841, 8111113, 8111369, 8111625, 8111881, 8112153, 8112425, 8112681, 8112953, 8113209, 8113465, 8113737, 8113993, 8114265, 8114521, 8114777, 8115049, 8115305, 8115577, 8115833, 8116105, 8116361, 8116617, 8116889, 8117145, 8117417, 8117673, 8117929, 8118185, 8118457, 8118729, 8118985, 8119257, 8119513, 8119769, 8120025, 8120297, 8120553, 8120825, 8121081, 8121337, 8121593, 8121865, 8122121, 8122393, 8122649, 8122905, 8123161, 8123433, 8123689, 8123961, 8124217, 8124473, 8124729, 8125001, 8125257, 8125529, 8125785, 8126041, 8126297, 8126553, 8126825, 8127081, 8127353, 8127593, 8127865, 8128121, 8128393, 8128649, 8128905, 8129161, 8129417, 8129689, 8129945, 8130217, 8130473, 8130729, 393527989, 8265209, 8265449, 8265689, 8265929, 8266169, 8266409, 8266633, 8266873, 8267113, 8267353, 8267593, 8267833, 8268073, 8268313, 8268537, 92429808, 7976009, 7976297, 7976585, 7976873, 7977161, 7977449, 7977737, 7978025, 7978313, 7978601, 7978905, 7979177, 7979481, 7979753, 7980057, 7980329, 7980633, 7980921, 7981209, 7981497, 7981785, 7982073, 7982345, 7982649, 7982937, 7983225, 7983497, 7983801, 7984073, 7984377, 7984649, 7984953, 7985225, 7985529, 7985801, 7986105, 7986377, 7986681, 7986953, 7987257, 7987529, 7987833, 7988105, 7988393, 7988681, 7988953, 7989257, 7989529, 7989833, 7990105, 7990409]"
0,89,meta-llama/Llama-3.2-1B-Instruct,1848,100,0,54948455544,54948455544,53937761285,54030191093,9275398,"[7976009, 7976297, 7976585, 7976873, 7977161, 7977449, 7977737, 7978025, 7978313, 7978601, 7978905, 7979177, 7979481, 7979753, 7980057, 7980329, 7980633, 7980921, 7981209, 7981497, 7981785, 7982073, 7982345, 7982649, 7982937, 7983225, 7983497, 7983801, 7984073, 7984377, 7984649, 7984953, 7985225, 7985529, 7985801, 7986105, 7986377, 7986681, 7986953, 7987257, 7987529, 7987833, 7988105, 7988393, 7988681, 7988953, 7989257, 7989529, 7989833, 7990105, 7990409, 141979537, 7846825, 7847145, 7847465, 7847769, 7848089, 7848409, 7848713, 7849049, 7849353, 7849657, 7849993, 7850297, 7850601, 7850921, 7851241, 7851545, 7851865, 7852185, 7852505, 7852809, 7853129, 7853449, 7853753, 7854073, 7854377, 7854697, 7855017, 7855321, 7855641, 7855961, 7856265, 7856585, 7856889, 7857209, 7857513, 7857833, 7858153, 7858457, 7858761, 7859097, 7859401, 7859705, 7860025, 7860345, 7860649, 7860969, 7861273]"
0,88,meta-llama/Llama-3.2-1B-Instruct,7804,145,0,55400775741,55400775741,53420230121,53813758110,11020955,"[8265209, 8265449, 8265689, 8265929, 8266169, 8266409, 8266633, 8266873, 8267113, 8267353, 8267593, 8267833, 8268073, 8268313, 8268537, 92429808, 7976009, 7976297, 7976585, 7976873, 7977161, 7977449, 7977737, 7978025, 7978313, 7978601, 7978905, 7979177, 7979481, 7979753, 7980057, 7980329, 7980633, 7980921, 7981209, 7981497, 7981785, 7982073, 7982345, 7982649, 7982937, 7983225, 7983497, 7983801, 7984073, 7984377, 7984649, 7984953, 7985225, 7985529, 7985801, 7986105, 7986377, 7986681, 7986953, 7987257, 7987529, 7987833, 7988105, 7988393, 7988681, 7988953, 7989257, 7989529, 7989833, 7990105, 7990409, 141979537, 7846825, 7847145, 7847465, 7847769, 7848089, 7848409, 7848713, 7849049, 7849353, 7849657, 7849993, 7850297, 7850601, 7850921, 7851241, 7851545, 7851865, 7852185, 7852505, 7852809, 7853129, 7853449, 7853753, 7854073, 7854377, 7854697, 7855017, 7855321, 7855641, 7855961, 7856265, 7856585, 7856889, 7857209, 7857513, 7857833, 7858153, 7858457, 7858761, 7859097, 7859401, 7859705, 7860025, 7860345, 7860649, 7860969, 7861273, 226672793, 8055129, 8055417, 8055689, 8055961, 8056233, 8056505, 8056777, 8057065, 8057321, 8057609, 8057881, 8058153, 8058425, 8058697, 8058985, 8059241, 8059529, 8059785, 8060073, 8060329, 8060617, 8060889, 8061161, 8061449, 8061705, 8061993, 8062249, 8062537]"
0,90,meta-llama/Llama-3.2-1B-Instruct,2876,132,0,55912292179,55912292179,54437335024,54579314561,10175401,"[7846825, 7847145, 7847465, 7847769, 7848089, 7848409, 7848713, 7849049, 7849353, 7849657, 7849993, 7850297, 7850601, 7850921, 7851241, 7851545, 7851865, 7852185, 7852505, 7852809, 7853129, 7853449, 7853753, 7854073, 7854377, 7854697, 7855017, 7855321, 7855641, 7855961, 7856265, 7856585, 7856889, 7857209, 7857513, 7857833, 7858153, 7858457, 7858761, 7859097, 7859401, 7859705, 7860025, 7860345, 7860649, 7860969, 7861273, 226672793, 8055129, 8055417, 8055689, 8055961, 8056233, 8056505, 8056777, 8057065, 8057321, 8057609, 8057881, 8058153, 8058425, 8058697, 8058985, 8059241, 8059529, 8059785, 8060073, 8060329, 8060617, 8060889, 8061161, 8061449, 8061705, 8061993, 8062249, 8062537, 100190960, 7611961, 7612153, 7612345, 7612537, 7612745, 7612937, 7613129, 7613337, 7613529, 7613721, 7613929, 7614121, 7614313, 7614505, 7614713, 7614889, 7615081, 7615289, 7615481, 7615673, 7615865, 7616073, 7616265, 7616457, 7616665, 7616857, 7617049, 7617241, 7617433, 7617625, 7617817, 7618025, 7618217, 7618409, 7618617, 7618809, 7618985, 7619193, 7619385, 7619577, 7619769, 7619977, 7620169, 7620361, 7620553, 7620745, 7620937, 7621129, 7621337, 7621529, 7621705, 7621913, 7622105, 7622297]"
0,87,meta-llama/Llama-3.2-1B-Instruct,5907,382,0,56609930505,56609930505,52195215877,52486911822,10821571,"[8100793, 8101065, 8101337, 8101593, 8101865, 8102121, 8102377, 8102649, 8102921, 8103193, 8103449, 8103705, 8103977, 8104233, 8104505, 8104777, 8105033, 8105289, 8105561, 8105833, 8106089, 8106361, 8106633, 8106873, 8107145, 8107417, 8107673, 8107945, 8108217, 8108457, 8108729, 8109001, 8109257, 8109529, 8109785, 8110041, 8110313, 8110569, 8110841, 8111113, 8111369, 8111625, 8111881, 8112153, 8112425, 8112681, 8112953, 8113209, 8113465, 8113737, 8113993, 8114265, 8114521, 8114777, 8115049, 8115305, 8115577, 8115833, 8116105, 8116361, 8116617, 8116889, 8117145, 8117417, 8117673, 8117929, 8118185, 8118457, 8118729, 8118985, 8119257, 8119513, 8119769, 8120025, 8120297, 8120553, 8120825, 8121081, 8121337, 8121593, 8121865, 8122121, 8122393, 8122649, 8122905, 8123161, 8123433, 8123689, 8123961, 8124217, 8124473, 8124729, 8125001, 8125257, 8125529, 8125785, 8126041, 8126297, 8126553, 8126825, 8127081, 8127353, 8127593, 8127865, 8128121, 8128393, 8128649, 8128905, 8129161, 8129417, 8129689, 8129945, 8130217, 8130473, 8130729, 393527989, 8265209, 8265449, 8265689, 8265929, 8266169, 8266409, 8266633, 8266873, 8267113, 8267353, 8267593, 8267833, 8268073, 8268313, 8268537, 92429808, 7976009, 7976297, 7976585, 7976873, 7977161, 7977449, 7977737, 7978025, 7978313, 7978601, 7978905, 7979177, 7979481, 7979753, 7980057, 7980329, 7980633, 7980921, 7981209, 7981497, 7981785, 7982073, 7982345, 7982649, 7982937, 7983225, 7983497, 7983801, 7984073, 7984377, 7984649, 7984953, 7985225, 7985529, 7985801, 7986105, 7986377, 7986681, 7986953, 7987257, 7987529, 7987833, 7988105, 7988393, 7988681, 7988953, 7989257, 7989529, 7989833, 7990105, 7990409, 141979537, 7846825, 7847145, 7847465, 7847769, 7848089, 7848409, 7848713, 7849049, 7849353, 7849657, 7849993, 7850297, 7850601, 7850921, 7851241, 7851545, 7851865, 7852185, 7852505, 7852809, 7853129, 7853449, 7853753, 7854073, 7854377, 7854697, 7855017, 7855321, 7855641, 7855961, 7856265, 7856585, 7856889, 7857209, 7857513, 7857833, 7858153, 7858457, 7858761, 7859097, 7859401, 7859705, 7860025, 7860345, 7860649, 7860969, 7861273, 226672793, 8055129, 8055417, 8055689, 8055961, 8056233, 8056505, 8056777, 8057065, 8057321, 8057609, 8057881, 8058153, 8058425, 8058697, 8058985, 8059241, 8059529, 8059785, 8060073, 8060329, 8060617, 8060889, 8061161, 8061449, 8061705, 8061993, 8062249, 8062537, 100190960, 7611961, 7612153, 7612345, 7612537, 7612745, 7612937, 7613129, 7613337, 7613529, 7613721, 7613929, 7614121, 7614313, 7614505, 7614713, 7614889, 7615081, 7615289, 7615481, 7615673, 7615865, 7616073, 7616265, 7616457, 7616665, 7616857, 7617049, 7617241, 7617433, 7617625, 7617817, 7618025, 7618217, 7618409, 7618617, 7618809, 7618985, 7619193, 7619385, 7619577, 7619769, 7619977, 7620169, 7620361, 7620553, 7620745, 7620937, 7621129, 7621337, 7621529, 7621705, 7621913, 7622105, 7622297, 195826061, 7709241, 7709593, 7709929, 7710281, 7710617, 7710953, 7711305, 7711641, 7711993, 7712329, 7712681, 7713017, 7713369, 7713705, 7714057, 7714393, 7714729, 7715081, 7715417, 7715769, 7716089, 7716441, 7716777, 7717129, 7717465, 7717801, 7718153, 7718489, 7718841, 7719177, 7719529, 7719865, 7720201, 7720537, 7720889, 7721225, 7721561, 7721913, 7722249, 7722585, 7722921, 7723273, 7723609, 7723961, 7724297, 7724633, 7724969, 7725305, 7725657, 7725993, 7726329, 7726665, 7727017, 7727353, 7727705, 7728025, 7728361, 7728713, 7729049, 7729385, 7729721, 7730073, 7730409, 7730745, 7731081]"
0,91,meta-llama/Llama-3.2-1B-Instruct,4743,193,0,57265191985,57265191985,54948455544,55175128337,10885748,"[8055129, 8055417, 8055689, 8055961, 8056233, 8056505, 8056777, 8057065, 8057321, 8057609, 8057881, 8058153, 8058425, 8058697, 8058985, 8059241, 8059529, 8059785, 8060073, 8060329, 8060617, 8060889, 8061161, 8061449, 8061705, 8061993, 8062249, 8062537, 100190960, 7611961, 7612153, 7612345, 7612537, 7612745, 7612937, 7613129, 7613337, 7613529, 7613721, 7613929, 7614121, 7614313, 7614505, 7614713, 7614889, 7615081, 7615289, 7615481, 7615673, 7615865, 7616073, 7616265, 7616457, 7616665, 7616857, 7617049, 7617241, 7617433, 7617625, 7617817, 7618025, 7618217, 7618409, 7618617, 7618809, 7618985, 7619193, 7619385, 7619577, 7619769, 7619977, 7620169, 7620361, 7620553, 7620745, 7620937, 7621129, 7621337, 7621529, 7621705, 7621913, 7622105, 7622297, 195826061, 7709241, 7709593, 7709929, 7710281, 7710617, 7710953, 7711305, 7711641, 7711993, 7712329, 7712681, 7713017, 7713369, 7713705, 7714057, 7714393, 7714729, 7715081, 7715417, 7715769, 7716089, 7716441, 7716777, 7717129, 7717465, 7717801, 7718153, 7718489, 7718841, 7719177, 7719529, 7719865, 7720201, 7720537, 7720889, 7721225, 7721561, 7721913, 7722249, 7722585, 7722921, 7723273, 7723609, 7723961, 7724297, 7724633, 7724969, 7725305, 7725657, 7725993, 7726329, 7726665, 7727017, 7727353, 7727705, 7728025, 7728361, 7728713, 7729049, 7729385, 7729721, 7730073, 7730409, 7730745, 7731081, 329079614, 7759417, 7759769, 7760089, 7760441, 7760761, 7761097, 7761433, 7761753, 7762089, 7762425, 7762761, 7763081, 7763433, 7763753, 7764073, 7764425, 7764745, 7765081, 7765401, 7765753, 7766073, 7766409, 7766745, 7767065, 7767401, 7767721, 7768073, 7768393, 7768729, 7769049, 7769385, 7769721, 7770041, 7770377, 7770697, 7771049, 7771369, 7771705, 7772025, 7772345, 7772697, 7773017]"
0,92,meta-llama/Llama-3.2-1B-Instruct,2131,222,0,58041919662,58041919662,55400775741,55500966701,11497524,"[7611961, 7612153, 7612345, 7612537, 7612745, 7612937, 7613129, 7613337, 7613529, 7613721, 7613929, 7614121, 7614313, 7614505, 7614713, 7614889, 7615081, 7615289, 7615481, 7615673, 7615865, 7616073, 7616265, 7616457, 7616665, 7616857, 7617049, 7617241, 7617433, 7617625, 7617817, 7618025, 7618217, 7618409, 7618617, 7618809, 7618985, 7619193, 7619385, 7619577, 7619769, 7619977, 7620169, 7620361, 7620553, 7620745, 7620937, 7621129, 7621337, 7621529, 7621705, 7621913, 7622105, 7622297, 195826061, 7709241, 7709593, 7709929, 7710281, 7710617, 7710953, 7711305, 7711641, 7711993, 7712329, 7712681, 7713017, 7713369, 7713705, 7714057, 7714393, 7714729, 7715081, 7715417, 7715769, 7716089, 7716441, 7716777, 7717129, 7717465, 7717801, 7718153, 7718489, 7718841, 7719177, 7719529, 7719865, 7720201, 7720537, 7720889, 7721225, 7721561, 7721913, 7722249, 7722585, 7722921, 7723273, 7723609, 7723961, 7724297, 7724633, 7724969, 7725305, 7725657, 7725993, 7726329, 7726665, 7727017, 7727353, 7727705, 7728025, 7728361, 7728713, 7729049, 7729385, 7729721, 7730073, 7730409, 7730745, 7731081, 329079614, 7759417, 7759769, 7760089, 7760441, 7760761, 7761097, 7761433, 7761753, 7762089, 7762425, 7762761, 7763081, 7763433, 7763753, 7764073, 7764425, 7764745, 7765081, 7765401, 7765753, 7766073, 7766409, 7766745, 7767065, 7767401, 7767721, 7768073, 7768393, 7768729, 7769049, 7769385, 7769721, 7770041, 7770377, 7770697, 7771049, 7771369, 7771705, 7772025, 7772345, 7772697, 7773017, 326408956, 7891833, 7892137, 7892441, 7892745, 7893049, 7893353, 7893657, 7893961, 7894265, 7894569, 7894873, 7895177, 7895481, 7895785, 7896089, 7896393, 7896697, 7897001, 7897305, 7897609, 7897913, 7898201, 7898521, 7898825, 7899113, 7899433, 7899721, 7900041, 7900345, 7900633, 7900953, 7901241, 7901545, 7901849, 7902153, 7902457, 7902761, 7903065, 7903353, 7903673, 7903977, 7904265, 7904569, 7904873, 7905177, 7905481, 7905785, 7906089, 7906377, 7906681, 7906985, 7907289, 7907593, 7907881, 7908201, 7908489, 7908793]"
0,93,meta-llama/Llama-3.2-1B-Instruct,4118,167,0,58041919662,58041919662,55912292179,56108118240,11649406,"[7709241, 7709593, 7709929, 7710281, 7710617, 7710953, 7711305, 7711641, 7711993, 7712329, 7712681, 7713017, 7713369, 7713705, 7714057, 7714393, 7714729, 7715081, 7715417, 7715769, 7716089, 7716441, 7716777, 7717129, 7717465, 7717801, 7718153, 7718489, 7718841, 7719177, 7719529, 7719865, 7720201, 7720537, 7720889, 7721225, 7721561, 7721913, 7722249, 7722585, 7722921, 7723273, 7723609, 7723961, 7724297, 7724633, 7724969, 7725305, 7725657, 7725993, 7726329, 7726665, 7727017, 7727353, 7727705, 7728025, 7728361, 7728713, 7729049, 7729385, 7729721, 7730073, 7730409, 7730745, 7731081, 329079614, 7759417, 7759769, 7760089, 7760441, 7760761, 7761097, 7761433, 7761753, 7762089, 7762425, 7762761, 7763081, 7763433, 7763753, 7764073, 7764425, 7764745, 7765081, 7765401, 7765753, 7766073, 7766409, 7766745, 7767065, 7767401, 7767721, 7768073, 7768393, 7768729, 7769049, 7769385, 7769721, 7770041, 7770377, 7770697, 7771049, 7771369, 7771705, 7772025, 7772345, 7772697, 7773017, 326408956, 7891833, 7892137, 7892441, 7892745, 7893049, 7893353, 7893657, 7893961, 7894265, 7894569, 7894873, 7895177, 7895481, 7895785, 7896089, 7896393, 7896697, 7897001, 7897305, 7897609, 7897913, 7898201, 7898521, 7898825, 7899113, 7899433, 7899721, 7900041, 7900345, 7900633, 7900953, 7901241, 7901545, 7901849, 7902153, 7902457, 7902761, 7903065, 7903353, 7903673, 7903977, 7904265, 7904569, 7904873, 7905177, 7905481, 7905785, 7906089, 7906377, 7906681, 7906985, 7907289, 7907593, 7907881, 7908201, 7908489, 7908793]"
0,97,meta-llama/Llama-3.2-1B-Instruct,1120,104,0,59125532788,59125532788,58041919662,58316971349,7850111,"[7834073, 7834393, 7834697, 7835033, 7835337, 7835657, 7835961, 7836297, 7836601, 7836921, 7837225, 7837561, 7837865, 7838185, 7838489, 7838825, 7839129, 7839449, 7839753, 7840073, 7840393, 7840713, 7841017, 7841337, 7841641, 7841977, 7842281, 7842601, 7842905, 7843225, 7843545, 7843865, 7844169, 7844489, 7844793, 7845113, 7845417, 7845753, 7846057, 7846377, 7846681, 7847001, 7847305, 7847625, 7847929, 7848265, 7848569, 7848889, 7849193, 7849513, 7849817, 7850137, 7850457, 7850761, 7851081, 7851385, 7851705, 7852009, 7852345, 7852649, 7852969, 7853273, 7853593, 7853897, 7854217, 7854521, 7854841, 7855145, 7855465, 7855769, 7856089, 7856393, 7856713, 7857017, 7857337, 7857641, 7857961, 7858265, 7858585, 7858889, 7859209, 7859513, 7859817, 7860137, 7860441, 7860761, 7861065, 7861385, 7861689, 7862009, 7862313, 7862633, 7862937, 7863257, 7863561, 7863865, 7864169, 7864489, 7864793, 7865113, 7865417, 7865737, 7866041]"
0,94,meta-llama/Llama-3.2-1B-Instruct,6569,233,0,59487837534,59487837534,56609930505,56939010119,10986325,"[7759417, 7759769, 7760089, 7760441, 7760761, 7761097, 7761433, 7761753, 7762089, 7762425, 7762761, 7763081, 7763433, 7763753, 7764073, 7764425, 7764745, 7765081, 7765401, 7765753, 7766073, 7766409, 7766745, 7767065, 7767401, 7767721, 7768073, 7768393, 7768729, 7769049, 7769385, 7769721, 7770041, 7770377, 7770697, 7771049, 7771369, 7771705, 7772025, 7772345, 7772697, 7773017, 326408956, 7891833, 7892137, 7892441, 7892745, 7893049, 7893353, 7893657, 7893961, 7894265, 7894569, 7894873, 7895177, 7895481, 7895785, 7896089, 7896393, 7896697, 7897001, 7897305, 7897609, 7897913, 7898201, 7898521, 7898825, 7899113, 7899433, 7899721, 7900041, 7900345, 7900633, 7900953, 7901241, 7901545, 7901849, 7902153, 7902457, 7902761, 7903065, 7903353, 7903673, 7903977, 7904265, 7904569, 7904873, 7905177, 7905481, 7905785, 7906089, 7906377, 7906681, 7906985, 7907289, 7907593, 7907881, 7908201, 7908489, 7908793, 275051687, 7834073, 7834393, 7834697, 7835033, 7835337, 7835657, 7835961, 7836297, 7836601, 7836921, 7837225, 7837561, 7837865, 7838185, 7838489, 7838825, 7839129, 7839449, 7839753, 7840073, 7840393, 7840713, 7841017, 7841337, 7841641, 7841977, 7842281, 7842601, 7842905, 7843225, 7843545, 7843865, 7844169, 7844489, 7844793, 7845113, 7845417, 7845753, 7846057, 7846377, 7846681, 7847001, 7847305, 7847625, 7847929, 7848265, 7848569, 7848889, 7849193, 7849513, 7849817, 7850137, 7850457, 7850761, 7851081, 7851385, 7851705, 7852009, 7852345, 7852649, 7852969, 7853273, 7853593, 7853897, 7854217, 7854521, 7854841, 7855145, 7855465, 7855769, 7856089, 7856393, 7856713, 7857017, 7857337, 7857641, 7857961, 7858265, 7858585, 7858889, 7859209, 7859513, 7859817, 7860137, 7860441, 7860761, 7861065, 7861385, 7861689, 7862009, 7862313, 7862633, 7862937, 7863257, 7863561, 7863865, 7864169, 7864489, 7864793, 7865113, 7865417, 7865737, 7866041, 146515639, 7988489, 7988761, 7989049, 7989337, 7989625, 7989913, 7990201, 7990473, 7990761, 7991049, 7991337, 7991625, 7991913, 7992185, 7992473, 7992761, 7993049, 7993337, 7993609, 7993897, 7994185, 7994457, 7994745, 7995049, 7995321, 7995609, 7995897]"
0,95,meta-llama/Llama-3.2-1B-Instruct,6523,197,0,59866394075,59866394075,57265191985,57591600941,11606087,"[7891833, 7892137, 7892441, 7892745, 7893049, 7893353, 7893657, 7893961, 7894265, 7894569, 7894873, 7895177, 7895481, 7895785, 7896089, 7896393, 7896697, 7897001, 7897305, 7897609, 7897913, 7898201, 7898521, 7898825, 7899113, 7899433, 7899721, 7900041, 7900345, 7900633, 7900953, 7901241, 7901545, 7901849, 7902153, 7902457, 7902761, 7903065, 7903353, 7903673, 7903977, 7904265, 7904569, 7904873, 7905177, 7905481, 7905785, 7906089, 7906377, 7906681, 7906985, 7907289, 7907593, 7907881, 7908201, 7908489, 7908793, 275051687, 7834073, 7834393, 7834697, 7835033, 7835337, 7835657, 7835961, 7836297, 7836601, 7836921, 7837225, 7837561, 7837865, 7838185, 7838489, 7838825, 7839129, 7839449, 7839753, 7840073, 7840393, 7840713, 7841017, 7841337, 7841641, 7841977, 7842281, 7842601, 7842905, 7843225, 7843545, 7843865, 7844169, 7844489, 7844793, 7845113, 7845417, 7845753, 7846057, 7846377, 7846681, 7847001, 7847305, 7847625, 7847929, 7848265, 7848569, 7848889, 7849193, 7849513, 7849817, 7850137, 7850457, 7850761, 7851081, 7851385, 7851705, 7852009, 7852345, 7852649, 7852969, 7853273, 7853593, 7853897, 7854217, 7854521, 7854841, 7855145, 7855465, 7855769, 7856089, 7856393, 7856713, 7857017, 7857337, 7857641, 7857961, 7858265, 7858585, 7858889, 7859209, 7859513, 7859817, 7860137, 7860441, 7860761, 7861065, 7861385, 7861689, 7862009, 7862313, 7862633, 7862937, 7863257, 7863561, 7863865, 7864169, 7864489, 7864793, 7865113, 7865417, 7865737, 7866041, 146515639, 7988489, 7988761, 7989049, 7989337, 7989625, 7989913, 7990201, 7990473, 7990761, 7991049, 7991337, 7991625, 7991913, 7992185, 7992473, 7992761, 7993049, 7993337, 7993609, 7993897, 7994185, 7994457, 7994745, 7995049, 7995321, 7995609, 7995897, 330666823, 7980905, 7981193, 7981465, 7981769, 7982057, 7982329]"
