instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,19,meta-llama/Llama-3.2-1B-Instruct,3389,107,0,2681170476,2681170476,1197345485,1335277603,12697102,"[11972189, 11975741, 11979293, 11982829, 11986365, 11989885, 11993405, 11996925, 12000429, 12003933, 12007421, 12010909, 12014381, 12017869, 12021341, 12024797, 12028253, 12031709, 12035149, 12038589, 12042029, 12045437, 12048877, 12052285, 12055693, 12059085, 12062493, 12065885, 12069277, 12072653, 12076029, 12079389, 12082765, 12086109, 12089453, 12092813, 12096141, 12099485, 12102797, 12106141, 12109437, 12112749, 12116061, 12119357, 12122669, 12125949, 12129229, 12132509, 12135773, 12139053, 17303688, 12161901, 12165133, 12168349, 12171565, 12174781, 12177981, 12181165, 12184381, 12187565, 12190733, 12193901, 12197085, 12200253, 53673980, 12228733, 13925222, 12196941, 12200109, 12203261, 12206413, 12209581, 12212717, 12215853, 12218989, 12222141, 12225261, 13699150, 12199805, 12202973, 12206125, 12209277, 12212429, 17455444, 12225021, 12228157, 12231261, 12234365, 12237469, 12240573, 12243677, 12246765, 12249853, 12252925, 12256013, 15896841, 12259053, 12262125, 12265181, 12268253, 12271309, 12274349, 12277389, 12280429, 12283453, 12286493]"
0,12,meta-llama/Llama-3.2-1B-Instruct,8,236,0,3174919125,3174919125,1,205551233,12635608,"[11398589, 11401261, 11403933, 11406589, 11409261, 11411901, 11414541, 11417165, 11419773, 11422397, 11425005, 11427597, 11430173, 11432749, 11435309, 11437869, 11440429, 11442973, 11445517, 11448045, 11450557, 11453069, 11455565, 11458061, 11460557, 11463037, 13290981, 11462957, 11465421, 11467901, 11470365, 11472813, 11475261, 11477693, 11480109, 11482541, 11484957, 11487357, 11489757, 11492141, 11494525, 11496909, 11499277, 12962389, 11496781, 11499149, 11501517, 11503869, 11506221, 11508557, 11510893, 11513229, 11515549, 11517869, 11520173, 11522477, 11524781, 11527069, 11529325, 11531613, 11533885, 11536141, 11538397, 11540653, 11542893, 11545117, 11547357, 11549581, 11551805, 11554013, 11556221, 12417451, 11483581, 11485981, 11488381, 11490765, 11493149, 11495533, 11497901, 11500269, 11502621, 11504973, 11507309, 11509645, 11511981, 11514301, 137932118, 11972189, 11975741, 11979293, 11982829, 11986365, 11989885, 11993405, 11996925, 12000429, 12003933, 12007421, 12010909, 12014381, 12017869, 12021341, 12024797, 12028253, 12031709, 12035149, 12038589, 12042029, 12045437, 12048877, 12052285, 12055693, 12059085, 12062493, 12065885, 12069277, 12072653, 12076029, 12079389, 12082765, 12086109, 12089453, 12092813, 12096141, 12099485, 12102797, 12106141, 12109437, 12112749, 12116061, 12119357, 12122669, 12125949, 12129229, 12132509, 12135773, 12139053, 17303688, 12161901, 12165133, 12168349, 12171565, 12174781, 12177981, 12181165, 12184381, 12187565, 12190733, 12193901, 12197085, 12200253, 53673980, 12228733, 13925222, 12196941, 12200109, 12203261, 12206413, 12209581, 12212717, 12215853, 12218989, 12222141, 12225261, 13699150, 12199805, 12202973, 12206125, 12209277, 12212429, 17455444, 12225021, 12228157, 12231261, 12234365, 12237469, 12240573, 12243677, 12246765, 12249853, 12252925, 12256013, 15896841, 12259053, 12262125, 12265181, 12268253, 12271309, 12274349, 12277389, 12280429, 12283453, 12286493, 12781764, 11695117, 11696973, 11698797, 11700637, 11702461, 11704285, 11706125, 11707933, 11709741, 11711549, 11713357, 11715149, 11716957, 11718733, 11720525, 11722301, 11724093, 11725885, 11727645, 11729421, 11731165, 11732941, 11734685, 11736445, 11738189, 11739949, 11741677, 11743421, 11745149, 11746877, 11748605, 11750333, 11752045, 11753741, 11755469, 11757165, 11758877, 11760573, 11762269, 11763965, 11765661]"
0,27,meta-llama/Llama-3.2-1B-Instruct,7,47,0,3729522918,3729522918,3174919125,3187611584,11780681,"[11742877, 11744621, 11746333, 11748077, 11749789, 11751517, 11753213, 11754925, 11756637, 11758333, 11760045, 11761725, 11763437, 11765117, 11766813, 11768477, 11770173, 11771837, 11773517, 11775181, 11776845, 11778509, 11780157, 11781821, 11783453, 11785117, 11786749, 11788397, 11790029, 11791661, 11793293, 11794909, 11796541, 11798157, 11799789, 11801389, 11802989, 11804605, 11806205, 11807821, 11809405, 11810989, 11812589, 11814173, 11815757, 11817341]"
0,5,meta-llama/Llama-3.2-1B-Instruct,22,285,0,3754884649,3754884649,1,205551233,12497652,"[11398589, 11401261, 11403933, 11406589, 11409261, 11411901, 11414541, 11417165, 11419773, 11422397, 11425005, 11427597, 11430173, 11432749, 11435309, 11437869, 11440429, 11442973, 11445517, 11448045, 11450557, 11453069, 11455565, 11458061, 11460557, 11463037, 13290981, 11462957, 11465421, 11467901, 11470365, 11472813, 11475261, 11477693, 11480109, 11482541, 11484957, 11487357, 11489757, 11492141, 11494525, 11496909, 11499277, 12962389, 11496781, 11499149, 11501517, 11503869, 11506221, 11508557, 11510893, 11513229, 11515549, 11517869, 11520173, 11522477, 11524781, 11527069, 11529325, 11531613, 11533885, 11536141, 11538397, 11540653, 11542893, 11545117, 11547357, 11549581, 11551805, 11554013, 11556221, 12417451, 11483581, 11485981, 11488381, 11490765, 11493149, 11495533, 11497901, 11500269, 11502621, 11504973, 11507309, 11509645, 11511981, 11514301, 137932118, 11972189, 11975741, 11979293, 11982829, 11986365, 11989885, 11993405, 11996925, 12000429, 12003933, 12007421, 12010909, 12014381, 12017869, 12021341, 12024797, 12028253, 12031709, 12035149, 12038589, 12042029, 12045437, 12048877, 12052285, 12055693, 12059085, 12062493, 12065885, 12069277, 12072653, 12076029, 12079389, 12082765, 12086109, 12089453, 12092813, 12096141, 12099485, 12102797, 12106141, 12109437, 12112749, 12116061, 12119357, 12122669, 12125949, 12129229, 12132509, 12135773, 12139053, 17303688, 12161901, 12165133, 12168349, 12171565, 12174781, 12177981, 12181165, 12184381, 12187565, 12190733, 12193901, 12197085, 12200253, 53673980, 12228733, 13925222, 12196941, 12200109, 12203261, 12206413, 12209581, 12212717, 12215853, 12218989, 12222141, 12225261, 13699150, 12199805, 12202973, 12206125, 12209277, 12212429, 17455444, 12225021, 12228157, 12231261, 12234365, 12237469, 12240573, 12243677, 12246765, 12249853, 12252925, 12256013, 15896841, 12259053, 12262125, 12265181, 12268253, 12271309, 12274349, 12277389, 12280429, 12283453, 12286493, 12781764, 11695117, 11696973, 11698797, 11700637, 11702461, 11704285, 11706125, 11707933, 11709741, 11711549, 11713357, 11715149, 11716957, 11718733, 11720525, 11722301, 11724093, 11725885, 11727645, 11729421, 11731165, 11732941, 11734685, 11736445, 11738189, 11739949, 11741677, 11743421, 11745149, 11746877, 11748605, 11750333, 11752045, 11753741, 11755469, 11757165, 11758877, 11760573, 11762269, 11763965, 11765661, 12692459, 11742877, 11744621, 11746333, 11748077, 11749789, 11751517, 11753213, 11754925, 11756637, 11758333, 11760045, 11761725, 11763437, 11765117, 11766813, 11768477, 11770173, 11771837, 11773517, 11775181, 11776845, 11778509, 11780157, 11781821, 11783453, 11785117, 11786749, 11788397, 11790029, 11791661, 11793293, 11794909, 11796541, 11798157, 11799789, 11801389, 11802989, 11804605, 11806205, 11807821, 11809405, 11810989, 11812589, 11814173, 11815757, 11817341, 13544454, 11817277]"
0,24,meta-llama/Llama-3.2-1B-Instruct,229,115,0,3830431561,3830431561,2390444078,2407899522,12478351,"[12225021, 12228157, 12231261, 12234365, 12237469, 12240573, 12243677, 12246765, 12249853, 12252925, 12256013, 15896841, 12259053, 12262125, 12265181, 12268253, 12271309, 12274349, 12277389, 12280429, 12283453, 12286493, 12781764, 11695117, 11696973, 11698797, 11700637, 11702461, 11704285, 11706125, 11707933, 11709741, 11711549, 11713357, 11715149, 11716957, 11718733, 11720525, 11722301, 11724093, 11725885, 11727645, 11729421, 11731165, 11732941, 11734685, 11736445, 11738189, 11739949, 11741677, 11743421, 11745149, 11746877, 11748605, 11750333, 11752045, 11753741, 11755469, 11757165, 11758877, 11760573, 11762269, 11763965, 11765661, 12692459, 11742877, 11744621, 11746333, 11748077, 11749789, 11751517, 11753213, 11754925, 11756637, 11758333, 11760045, 11761725, 11763437, 11765117, 11766813, 11768477, 11770173, 11771837, 11773517, 11775181, 11776845, 11778509, 11780157, 11781821, 11783453, 11785117, 11786749, 11788397, 11790029, 11791661, 11793293, 11794909, 11796541, 11798157, 11799789, 11801389, 11802989, 11804605, 11806205, 11807821, 11809405, 11810989, 11812589, 11814173, 11815757, 11817341, 13544454, 11817277, 75546912]"
0,26,meta-llama/Llama-3.2-1B-Instruct,9,104,0,3977513194,3977513194,2681170476,2693952240,12461756,"[11695117, 11696973, 11698797, 11700637, 11702461, 11704285, 11706125, 11707933, 11709741, 11711549, 11713357, 11715149, 11716957, 11718733, 11720525, 11722301, 11724093, 11725885, 11727645, 11729421, 11731165, 11732941, 11734685, 11736445, 11738189, 11739949, 11741677, 11743421, 11745149, 11746877, 11748605, 11750333, 11752045, 11753741, 11755469, 11757165, 11758877, 11760573, 11762269, 11763965, 11765661, 12692459, 11742877, 11744621, 11746333, 11748077, 11749789, 11751517, 11753213, 11754925, 11756637, 11758333, 11760045, 11761725, 11763437, 11765117, 11766813, 11768477, 11770173, 11771837, 11773517, 11775181, 11776845, 11778509, 11780157, 11781821, 11783453, 11785117, 11786749, 11788397, 11790029, 11791661, 11793293, 11794909, 11796541, 11798157, 11799789, 11801389, 11802989, 11804605, 11806205, 11807821, 11809405, 11810989, 11812589, 11814173, 11815757, 11817341, 13544454, 11817277, 75546912, 13841826, 12096013, 12099373, 12102717, 12106061, 12109405, 12112733, 12116061, 12119389, 12122717, 12126013, 12129325]"
0,0,meta-llama/Llama-3.2-1B-Instruct,2619,300,0,4003592636,4003592636,1,205551233,12702479,"[11398589, 11401261, 11403933, 11406589, 11409261, 11411901, 11414541, 11417165, 11419773, 11422397, 11425005, 11427597, 11430173, 11432749, 11435309, 11437869, 11440429, 11442973, 11445517, 11448045, 11450557, 11453069, 11455565, 11458061, 11460557, 11463037, 13290981, 11462957, 11465421, 11467901, 11470365, 11472813, 11475261, 11477693, 11480109, 11482541, 11484957, 11487357, 11489757, 11492141, 11494525, 11496909, 11499277, 12962389, 11496781, 11499149, 11501517, 11503869, 11506221, 11508557, 11510893, 11513229, 11515549, 11517869, 11520173, 11522477, 11524781, 11527069, 11529325, 11531613, 11533885, 11536141, 11538397, 11540653, 11542893, 11545117, 11547357, 11549581, 11551805, 11554013, 11556221, 12417451, 11483581, 11485981, 11488381, 11490765, 11493149, 11495533, 11497901, 11500269, 11502621, 11504973, 11507309, 11509645, 11511981, 11514301, 137932118, 11972189, 11975741, 11979293, 11982829, 11986365, 11989885, 11993405, 11996925, 12000429, 12003933, 12007421, 12010909, 12014381, 12017869, 12021341, 12024797, 12028253, 12031709, 12035149, 12038589, 12042029, 12045437, 12048877, 12052285, 12055693, 12059085, 12062493, 12065885, 12069277, 12072653, 12076029, 12079389, 12082765, 12086109, 12089453, 12092813, 12096141, 12099485, 12102797, 12106141, 12109437, 12112749, 12116061, 12119357, 12122669, 12125949, 12129229, 12132509, 12135773, 12139053, 17303688, 12161901, 12165133, 12168349, 12171565, 12174781, 12177981, 12181165, 12184381, 12187565, 12190733, 12193901, 12197085, 12200253, 53673980, 12228733, 13925222, 12196941, 12200109, 12203261, 12206413, 12209581, 12212717, 12215853, 12218989, 12222141, 12225261, 13699150, 12199805, 12202973, 12206125, 12209277, 12212429, 17455444, 12225021, 12228157, 12231261, 12234365, 12237469, 12240573, 12243677, 12246765, 12249853, 12252925, 12256013, 15896841, 12259053, 12262125, 12265181, 12268253, 12271309, 12274349, 12277389, 12280429, 12283453, 12286493, 12781764, 11695117, 11696973, 11698797, 11700637, 11702461, 11704285, 11706125, 11707933, 11709741, 11711549, 11713357, 11715149, 11716957, 11718733, 11720525, 11722301, 11724093, 11725885, 11727645, 11729421, 11731165, 11732941, 11734685, 11736445, 11738189, 11739949, 11741677, 11743421, 11745149, 11746877, 11748605, 11750333, 11752045, 11753741, 11755469, 11757165, 11758877, 11760573, 11762269, 11763965, 11765661, 12692459, 11742877, 11744621, 11746333, 11748077, 11749789, 11751517, 11753213, 11754925, 11756637, 11758333, 11760045, 11761725, 11763437, 11765117, 11766813, 11768477, 11770173, 11771837, 11773517, 11775181, 11776845, 11778509, 11780157, 11781821, 11783453, 11785117, 11786749, 11788397, 11790029, 11791661, 11793293, 11794909, 11796541, 11798157, 11799789, 11801389, 11802989, 11804605, 11806205, 11807821, 11809405, 11810989, 11812589, 11814173, 11815757, 11817341, 13544454, 11817277, 75546912, 13841826, 12096013, 12099373, 12102717, 12106061, 12109405, 12112733, 12116061, 12119389, 12122717, 12126013, 12129325, 13960229, 12119213]"
0,10,meta-llama/Llama-3.2-1B-Instruct,24,332,0,4381281891,4381281891,1,205551233,12615500,"[11398589, 11401261, 11403933, 11406589, 11409261, 11411901, 11414541, 11417165, 11419773, 11422397, 11425005, 11427597, 11430173, 11432749, 11435309, 11437869, 11440429, 11442973, 11445517, 11448045, 11450557, 11453069, 11455565, 11458061, 11460557, 11463037, 13290981, 11462957, 11465421, 11467901, 11470365, 11472813, 11475261, 11477693, 11480109, 11482541, 11484957, 11487357, 11489757, 11492141, 11494525, 11496909, 11499277, 12962389, 11496781, 11499149, 11501517, 11503869, 11506221, 11508557, 11510893, 11513229, 11515549, 11517869, 11520173, 11522477, 11524781, 11527069, 11529325, 11531613, 11533885, 11536141, 11538397, 11540653, 11542893, 11545117, 11547357, 11549581, 11551805, 11554013, 11556221, 12417451, 11483581, 11485981, 11488381, 11490765, 11493149, 11495533, 11497901, 11500269, 11502621, 11504973, 11507309, 11509645, 11511981, 11514301, 137932118, 11972189, 11975741, 11979293, 11982829, 11986365, 11989885, 11993405, 11996925, 12000429, 12003933, 12007421, 12010909, 12014381, 12017869, 12021341, 12024797, 12028253, 12031709, 12035149, 12038589, 12042029, 12045437, 12048877, 12052285, 12055693, 12059085, 12062493, 12065885, 12069277, 12072653, 12076029, 12079389, 12082765, 12086109, 12089453, 12092813, 12096141, 12099485, 12102797, 12106141, 12109437, 12112749, 12116061, 12119357, 12122669, 12125949, 12129229, 12132509, 12135773, 12139053, 17303688, 12161901, 12165133, 12168349, 12171565, 12174781, 12177981, 12181165, 12184381, 12187565, 12190733, 12193901, 12197085, 12200253, 53673980, 12228733, 13925222, 12196941, 12200109, 12203261, 12206413, 12209581, 12212717, 12215853, 12218989, 12222141, 12225261, 13699150, 12199805, 12202973, 12206125, 12209277, 12212429, 17455444, 12225021, 12228157, 12231261, 12234365, 12237469, 12240573, 12243677, 12246765, 12249853, 12252925, 12256013, 15896841, 12259053, 12262125, 12265181, 12268253, 12271309, 12274349, 12277389, 12280429, 12283453, 12286493, 12781764, 11695117, 11696973, 11698797, 11700637, 11702461, 11704285, 11706125, 11707933, 11709741, 11711549, 11713357, 11715149, 11716957, 11718733, 11720525, 11722301, 11724093, 11725885, 11727645, 11729421, 11731165, 11732941, 11734685, 11736445, 11738189, 11739949, 11741677, 11743421, 11745149, 11746877, 11748605, 11750333, 11752045, 11753741, 11755469, 11757165, 11758877, 11760573, 11762269, 11763965, 11765661, 12692459, 11742877, 11744621, 11746333, 11748077, 11749789, 11751517, 11753213, 11754925, 11756637, 11758333, 11760045, 11761725, 11763437, 11765117, 11766813, 11768477, 11770173, 11771837, 11773517, 11775181, 11776845, 11778509, 11780157, 11781821, 11783453, 11785117, 11786749, 11788397, 11790029, 11791661, 11793293, 11794909, 11796541, 11798157, 11799789, 11801389, 11802989, 11804605, 11806205, 11807821, 11809405, 11810989, 11812589, 11814173, 11815757, 11817341, 13544454, 11817277, 75546912, 13841826, 12096013, 12099373, 12102717, 12106061, 12109405, 12112733, 12116061, 12119389, 12122717, 12126013, 12129325, 13960229, 12119213, 14158980, 11698541, 11700477, 11702381, 11704301, 11706221, 11708125, 11710029, 11711933, 11713821, 11715709, 11717597, 11719485, 11721357, 11723229, 11725085, 11726957, 11728813, 11730669, 11732525, 11734365, 11736205, 11738045, 11739885, 11741709, 11743533, 11745357, 11747165, 11748989, 11750781, 11752589, 11754397]"
0,28,meta-llama/Llama-3.2-1B-Instruct,18,104,0,5030509938,5030509938,3729522918,3743067372,12499442,"[11817277, 75546912, 13841826, 12096013, 12099373, 12102717, 12106061, 12109405, 12112733, 12116061, 12119389, 12122717, 12126013, 12129325, 13960229, 12119213, 14158980, 11698541, 11700477, 11702381, 11704301, 11706221, 11708125, 11710029, 11711933, 11713821, 11715709, 11717597, 11719485, 11721357, 11723229, 11725085, 11726957, 11728813, 11730669, 11732525, 11734365, 11736205, 11738045, 11739885, 11741709, 11743533, 11745357, 11747165, 11748989, 11750781, 11752589, 11754397, 13637105, 11722605, 11724477, 11726333, 11728189, 11730045, 11731901, 11733757, 11735597, 11737421, 11739261, 11741085, 11742925, 11744749, 11746541, 11748365, 11750173, 11751981, 11753789, 11755565, 11757357, 11759149, 11760941, 11762717, 11764493, 11766269, 11768029, 11769789, 11771549, 11773309, 11775069, 11776813, 11778557, 11780301, 11782045, 11783757, 11785501, 11787229, 11788957, 11790653, 11792381, 11794093, 11795789, 11797501, 11799197, 11800909, 11802589, 11804285, 11805965, 11807645, 11809325, 11811005, 11812669, 11814333, 11816013]"
0,18,meta-llama/Llama-3.2-1B-Instruct,7,334,0,5256549706,5256549706,1023941644,1036359095,12673245,"[11483581, 11485981, 11488381, 11490765, 11493149, 11495533, 11497901, 11500269, 11502621, 11504973, 11507309, 11509645, 11511981, 11514301, 137932118, 11972189, 11975741, 11979293, 11982829, 11986365, 11989885, 11993405, 11996925, 12000429, 12003933, 12007421, 12010909, 12014381, 12017869, 12021341, 12024797, 12028253, 12031709, 12035149, 12038589, 12042029, 12045437, 12048877, 12052285, 12055693, 12059085, 12062493, 12065885, 12069277, 12072653, 12076029, 12079389, 12082765, 12086109, 12089453, 12092813, 12096141, 12099485, 12102797, 12106141, 12109437, 12112749, 12116061, 12119357, 12122669, 12125949, 12129229, 12132509, 12135773, 12139053, 17303688, 12161901, 12165133, 12168349, 12171565, 12174781, 12177981, 12181165, 12184381, 12187565, 12190733, 12193901, 12197085, 12200253, 53673980, 12228733, 13925222, 12196941, 12200109, 12203261, 12206413, 12209581, 12212717, 12215853, 12218989, 12222141, 12225261, 13699150, 12199805, 12202973, 12206125, 12209277, 12212429, 17455444, 12225021, 12228157, 12231261, 12234365, 12237469, 12240573, 12243677, 12246765, 12249853, 12252925, 12256013, 15896841, 12259053, 12262125, 12265181, 12268253, 12271309, 12274349, 12277389, 12280429, 12283453, 12286493, 12781764, 11695117, 11696973, 11698797, 11700637, 11702461, 11704285, 11706125, 11707933, 11709741, 11711549, 11713357, 11715149, 11716957, 11718733, 11720525, 11722301, 11724093, 11725885, 11727645, 11729421, 11731165, 11732941, 11734685, 11736445, 11738189, 11739949, 11741677, 11743421, 11745149, 11746877, 11748605, 11750333, 11752045, 11753741, 11755469, 11757165, 11758877, 11760573, 11762269, 11763965, 11765661, 12692459, 11742877, 11744621, 11746333, 11748077, 11749789, 11751517, 11753213, 11754925, 11756637, 11758333, 11760045, 11761725, 11763437, 11765117, 11766813, 11768477, 11770173, 11771837, 11773517, 11775181, 11776845, 11778509, 11780157, 11781821, 11783453, 11785117, 11786749, 11788397, 11790029, 11791661, 11793293, 11794909, 11796541, 11798157, 11799789, 11801389, 11802989, 11804605, 11806205, 11807821, 11809405, 11810989, 11812589, 11814173, 11815757, 11817341, 13544454, 11817277, 75546912, 13841826, 12096013, 12099373, 12102717, 12106061, 12109405, 12112733, 12116061, 12119389, 12122717, 12126013, 12129325, 13960229, 12119213, 14158980, 11698541, 11700477, 11702381, 11704301, 11706221, 11708125, 11710029, 11711933, 11713821, 11715709, 11717597, 11719485, 11721357, 11723229, 11725085, 11726957, 11728813, 11730669, 11732525, 11734365, 11736205, 11738045, 11739885, 11741709, 11743533, 11745357, 11747165, 11748989, 11750781, 11752589, 11754397, 13637105, 11722605, 11724477, 11726333, 11728189, 11730045, 11731901, 11733757, 11735597, 11737421, 11739261, 11741085, 11742925, 11744749, 11746541, 11748365, 11750173, 11751981, 11753789, 11755565, 11757357, 11759149, 11760941, 11762717, 11764493, 11766269, 11768029, 11769789, 11771549, 11773309, 11775069, 11776813, 11778557, 11780301, 11782045, 11783757, 11785501, 11787229, 11788957, 11790653, 11792381, 11794093, 11795789, 11797501, 11799197, 11800909, 11802589, 11804285, 11805965, 11807645, 11809325, 11811005, 11812669, 11814333, 11816013, 13252158, 11807421, 11809101, 11810781, 11812461, 11814109, 11815789, 11817453, 11819101, 11820749, 11822413, 11824045, 11825693, 11827341, 11828973, 11830605, 11832237, 11833853, 11835485]"
0,34,meta-llama/Llama-3.2-1B-Instruct,13,19,0,5256549706,5256549706,5030509938,5043762096,11821533,"[11807421, 11809101, 11810781, 11812461, 11814109, 11815789, 11817453, 11819101, 11820749, 11822413, 11824045, 11825693, 11827341, 11828973, 11830605, 11832237, 11833853, 11835485]"
0,25,meta-llama/Llama-3.2-1B-Instruct,138,224,0,5283561586,5283561586,2542545601,2558442442,12220265,"[12259053, 12262125, 12265181, 12268253, 12271309, 12274349, 12277389, 12280429, 12283453, 12286493, 12781764, 11695117, 11696973, 11698797, 11700637, 11702461, 11704285, 11706125, 11707933, 11709741, 11711549, 11713357, 11715149, 11716957, 11718733, 11720525, 11722301, 11724093, 11725885, 11727645, 11729421, 11731165, 11732941, 11734685, 11736445, 11738189, 11739949, 11741677, 11743421, 11745149, 11746877, 11748605, 11750333, 11752045, 11753741, 11755469, 11757165, 11758877, 11760573, 11762269, 11763965, 11765661, 12692459, 11742877, 11744621, 11746333, 11748077, 11749789, 11751517, 11753213, 11754925, 11756637, 11758333, 11760045, 11761725, 11763437, 11765117, 11766813, 11768477, 11770173, 11771837, 11773517, 11775181, 11776845, 11778509, 11780157, 11781821, 11783453, 11785117, 11786749, 11788397, 11790029, 11791661, 11793293, 11794909, 11796541, 11798157, 11799789, 11801389, 11802989, 11804605, 11806205, 11807821, 11809405, 11810989, 11812589, 11814173, 11815757, 11817341, 13544454, 11817277, 75546912, 13841826, 12096013, 12099373, 12102717, 12106061, 12109405, 12112733, 12116061, 12119389, 12122717, 12126013, 12129325, 13960229, 12119213, 14158980, 11698541, 11700477, 11702381, 11704301, 11706221, 11708125, 11710029, 11711933, 11713821, 11715709, 11717597, 11719485, 11721357, 11723229, 11725085, 11726957, 11728813, 11730669, 11732525, 11734365, 11736205, 11738045, 11739885, 11741709, 11743533, 11745357, 11747165, 11748989, 11750781, 11752589, 11754397, 13637105, 11722605, 11724477, 11726333, 11728189, 11730045, 11731901, 11733757, 11735597, 11737421, 11739261, 11741085, 11742925, 11744749, 11746541, 11748365, 11750173, 11751981, 11753789, 11755565, 11757357, 11759149, 11760941, 11762717, 11764493, 11766269, 11768029, 11769789, 11771549, 11773309, 11775069, 11776813, 11778557, 11780301, 11782045, 11783757, 11785501, 11787229, 11788957, 11790653, 11792381, 11794093, 11795789, 11797501, 11799197, 11800909, 11802589, 11804285, 11805965, 11807645, 11809325, 11811005, 11812669, 11814333, 11816013, 13252158, 11807421, 11809101, 11810781, 11812461, 11814109, 11815789, 11817453, 11819101, 11820749, 11822413, 11824045, 11825693, 11827341, 11828973, 11830605, 11832237, 11833853, 11835485, 27011880]"
0,23,meta-llama/Llama-3.2-1B-Instruct,13,250,0,5381968457,5381968457,2315714319,2329413469,12259256,"[12199805, 12202973, 12206125, 12209277, 12212429, 17455444, 12225021, 12228157, 12231261, 12234365, 12237469, 12240573, 12243677, 12246765, 12249853, 12252925, 12256013, 15896841, 12259053, 12262125, 12265181, 12268253, 12271309, 12274349, 12277389, 12280429, 12283453, 12286493, 12781764, 11695117, 11696973, 11698797, 11700637, 11702461, 11704285, 11706125, 11707933, 11709741, 11711549, 11713357, 11715149, 11716957, 11718733, 11720525, 11722301, 11724093, 11725885, 11727645, 11729421, 11731165, 11732941, 11734685, 11736445, 11738189, 11739949, 11741677, 11743421, 11745149, 11746877, 11748605, 11750333, 11752045, 11753741, 11755469, 11757165, 11758877, 11760573, 11762269, 11763965, 11765661, 12692459, 11742877, 11744621, 11746333, 11748077, 11749789, 11751517, 11753213, 11754925, 11756637, 11758333, 11760045, 11761725, 11763437, 11765117, 11766813, 11768477, 11770173, 11771837, 11773517, 11775181, 11776845, 11778509, 11780157, 11781821, 11783453, 11785117, 11786749, 11788397, 11790029, 11791661, 11793293, 11794909, 11796541, 11798157, 11799789, 11801389, 11802989, 11804605, 11806205, 11807821, 11809405, 11810989, 11812589, 11814173, 11815757, 11817341, 13544454, 11817277, 75546912, 13841826, 12096013, 12099373, 12102717, 12106061, 12109405, 12112733, 12116061, 12119389, 12122717, 12126013, 12129325, 13960229, 12119213, 14158980, 11698541, 11700477, 11702381, 11704301, 11706221, 11708125, 11710029, 11711933, 11713821, 11715709, 11717597, 11719485, 11721357, 11723229, 11725085, 11726957, 11728813, 11730669, 11732525, 11734365, 11736205, 11738045, 11739885, 11741709, 11743533, 11745357, 11747165, 11748989, 11750781, 11752589, 11754397, 13637105, 11722605, 11724477, 11726333, 11728189, 11730045, 11731901, 11733757, 11735597, 11737421, 11739261, 11741085, 11742925, 11744749, 11746541, 11748365, 11750173, 11751981, 11753789, 11755565, 11757357, 11759149, 11760941, 11762717, 11764493, 11766269, 11768029, 11769789, 11771549, 11773309, 11775069, 11776813, 11778557, 11780301, 11782045, 11783757, 11785501, 11787229, 11788957, 11790653, 11792381, 11794093, 11795789, 11797501, 11799197, 11800909, 11802589, 11804285, 11805965, 11807645, 11809325, 11811005, 11812669, 11814333, 11816013, 13252158, 11807421, 11809101, 11810781, 11812461, 11814109, 11815789, 11817453, 11819101, 11820749, 11822413, 11824045, 11825693, 11827341, 11828973, 11830605, 11832237, 11833853, 11835485, 27011880, 15479372, 11841981, 11843581, 11845197, 11846797, 11848381, 11849981, 11851581]"
