instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,295,meta-llama/Llama-3.2-1B-Instruct,2996,194,0,70935661612,70935661612,68470512841,68534099545,12443326,"[2636301, 2636429, 2636557, 2636701, 2636829, 2636957, 2637085, 2637213, 2637341, 2637469, 2637597, 296295158, 2662237, 2662381, 2662525, 2662653, 2662797, 2662925, 2663069, 2663197, 2663341, 2663485, 2663613, 2663741, 234550933, 2708669, 2708813, 2708957, 2709101, 2709245, 2709405, 2709517, 2709645, 2709773, 2709901, 2710013, 2710125, 2710253, 2710381, 2710493, 2710621, 2710749, 2710877, 2710989, 2711117, 2711245, 2711373, 2711485, 2711597, 2711725, 2711853, 2711965, 2712093, 2712221, 2712349, 2712461, 2712589, 2712717, 239452522, 2719453, 2719581, 2719709, 2719821, 2719949, 2720061, 2720189, 2720301, 2720413, 2720541, 2720669, 2720781, 2720909, 2721037, 2721149, 2721277, 2721389, 2721517, 2721629, 2721757, 2721869, 2721997, 249762291, 2718285, 2718397, 2718525, 2718653, 2718765, 2718893, 2719021, 2719133, 2719261, 2719373, 2719501, 2719629, 2719741, 2719853, 2719981, 2720093, 2720221, 2720349, 2720461, 2720589, 2720717, 2720829, 2720957, 2721085, 2721181, 2721309, 2721421, 2721549, 2721677, 2721789, 2721917, 2722045, 2722157, 2722285, 2722397, 2722525, 2722637, 2722749, 2722877, 2723005, 2723117, 2723245, 2723357, 2723485, 2723613, 2723725, 2723853, 2723965, 2724077, 2724205, 2724317, 2724445, 2724573, 2724685, 2724813, 233840954, 2723997, 279514241, 2744525, 2744669, 2744829, 2744973, 2745101, 2745245, 2745389, 2745549, 2745677, 2745821, 2745965, 2746109, 2746237, 2746397, 2746541, 2746685, 2746813, 2746957, 2747101, 2747261, 2747389, 2747533, 2747677, 2747821, 2747965, 2748093, 2748253, 2748397, 2748541, 2748669, 2748813, 2748957, 2749117, 2749245, 2749389, 2749533, 2749677, 2749805, 2749949, 2750093, 2750253, 2750381, 2750525, 2750669, 2750813, 2750957, 2751085, 71301637, 2714541, 2714669, 2714797, 294163414, 2707405]"
0,298,meta-llama/Llama-3.2-1B-Instruct,5921,135,0,70935661612,70935661612,69215362396,69454814918,11051094,"[2719453, 2719581, 2719709, 2719821, 2719949, 2720061, 2720189, 2720301, 2720413, 2720541, 2720669, 2720781, 2720909, 2721037, 2721149, 2721277, 2721389, 2721517, 2721629, 2721757, 2721869, 2721997, 249762291, 2718285, 2718397, 2718525, 2718653, 2718765, 2718893, 2719021, 2719133, 2719261, 2719373, 2719501, 2719629, 2719741, 2719853, 2719981, 2720093, 2720221, 2720349, 2720461, 2720589, 2720717, 2720829, 2720957, 2721085, 2721181, 2721309, 2721421, 2721549, 2721677, 2721789, 2721917, 2722045, 2722157, 2722285, 2722397, 2722525, 2722637, 2722749, 2722877, 2723005, 2723117, 2723245, 2723357, 2723485, 2723613, 2723725, 2723853, 2723965, 2724077, 2724205, 2724317, 2724445, 2724573, 2724685, 2724813, 233840954, 2723997, 279514241, 2744525, 2744669, 2744829, 2744973, 2745101, 2745245, 2745389, 2745549, 2745677, 2745821, 2745965, 2746109, 2746237, 2746397, 2746541, 2746685, 2746813, 2746957, 2747101, 2747261, 2747389, 2747533, 2747677, 2747821, 2747965, 2748093, 2748253, 2748397, 2748541, 2748669, 2748813, 2748957, 2749117, 2749245, 2749389, 2749533, 2749677, 2749805, 2749949, 2750093, 2750253, 2750381, 2750525, 2750669, 2750813, 2750957, 2751085, 71301637, 2714541, 2714669, 2714797, 294163414, 2707405]"
0,299,meta-llama/Llama-3.2-1B-Instruct,6084,162,0,71522545662,71522545662,69514670916,69764433207,10919953,"[2718285, 2718397, 2718525, 2718653, 2718765, 2718893, 2719021, 2719133, 2719261, 2719373, 2719501, 2719629, 2719741, 2719853, 2719981, 2720093, 2720221, 2720349, 2720461, 2720589, 2720717, 2720829, 2720957, 2721085, 2721181, 2721309, 2721421, 2721549, 2721677, 2721789, 2721917, 2722045, 2722157, 2722285, 2722397, 2722525, 2722637, 2722749, 2722877, 2723005, 2723117, 2723245, 2723357, 2723485, 2723613, 2723725, 2723853, 2723965, 2724077, 2724205, 2724317, 2724445, 2724573, 2724685, 2724813, 233840954, 2723997, 279514241, 2744525, 2744669, 2744829, 2744973, 2745101, 2745245, 2745389, 2745549, 2745677, 2745821, 2745965, 2746109, 2746237, 2746397, 2746541, 2746685, 2746813, 2746957, 2747101, 2747261, 2747389, 2747533, 2747677, 2747821, 2747965, 2748093, 2748253, 2748397, 2748541, 2748669, 2748813, 2748957, 2749117, 2749245, 2749389, 2749533, 2749677, 2749805, 2749949, 2750093, 2750253, 2750381, 2750525, 2750669, 2750813, 2750957, 2751085, 71301637, 2714541, 2714669, 2714797, 294163414, 2707405, 155887060, 299556414, 2734957, 2735101, 2735245, 2735373, 2735533, 2735677, 2735821, 2735949, 2736109, 2736253, 2736397, 2736541, 2736685, 2736829, 2736973, 2737133, 2737261, 2737405, 2737549, 2737709, 2737837, 2737981, 2738125, 2738285, 2738413, 2738557, 2738701, 2738861, 2739005, 2739133, 2739277, 2739437, 2739581, 2739709, 2739853, 2740013, 2740157, 2740285, 2740429, 2740589, 2740733, 2740877, 2741005, 2741165, 2741309, 2741453, 2741581, 2741725]"
0,301,meta-llama/Llama-3.2-1B-Instruct,6470,124,0,71815223379,71815223379,70150683465,70430197706,11260371,"[2744525, 2744669, 2744829, 2744973, 2745101, 2745245, 2745389, 2745549, 2745677, 2745821, 2745965, 2746109, 2746237, 2746397, 2746541, 2746685, 2746813, 2746957, 2747101, 2747261, 2747389, 2747533, 2747677, 2747821, 2747965, 2748093, 2748253, 2748397, 2748541, 2748669, 2748813, 2748957, 2749117, 2749245, 2749389, 2749533, 2749677, 2749805, 2749949, 2750093, 2750253, 2750381, 2750525, 2750669, 2750813, 2750957, 2751085, 71301637, 2714541, 2714669, 2714797, 294163414, 2707405, 155887060, 299556414, 2734957, 2735101, 2735245, 2735373, 2735533, 2735677, 2735821, 2735949, 2736109, 2736253, 2736397, 2736541, 2736685, 2736829, 2736973, 2737133, 2737261, 2737405, 2737549, 2737709, 2737837, 2737981, 2738125, 2738285, 2738413, 2738557, 2738701, 2738861, 2739005, 2739133, 2739277, 2739437, 2739581, 2739709, 2739853, 2740013, 2740157, 2740285, 2740429, 2740589, 2740733, 2740877, 2741005, 2741165, 2741309, 2741453, 2741581, 2741725, 240641006, 2737485, 2737629, 2737757, 2737901, 2738061, 2738205, 2738333, 2738477, 2738637, 2738781, 2738909, 2739053, 2739213, 2739357, 2739485, 2739629, 2739789, 2739933, 2740077]"
0,294,meta-llama/Llama-3.2-1B-Instruct,3052,327,0,71970868717,71970868717,68327103391,68395032589,10968822,"[2693693, 2693853, 2694013, 2694157, 2694301, 2694445, 2694605, 2694765, 2694893, 2695053, 2695197, 2695357, 2695501, 2695645, 2695805, 2695949, 2696093, 2696253, 2696397, 2696541, 2696685, 2696845, 2696989, 2697149, 2697293, 2697437, 2697597, 2697741, 63586704, 2636301, 2636429, 2636557, 2636701, 2636829, 2636957, 2637085, 2637213, 2637341, 2637469, 2637597, 296295158, 2662237, 2662381, 2662525, 2662653, 2662797, 2662925, 2663069, 2663197, 2663341, 2663485, 2663613, 2663741, 234550933, 2708669, 2708813, 2708957, 2709101, 2709245, 2709405, 2709517, 2709645, 2709773, 2709901, 2710013, 2710125, 2710253, 2710381, 2710493, 2710621, 2710749, 2710877, 2710989, 2711117, 2711245, 2711373, 2711485, 2711597, 2711725, 2711853, 2711965, 2712093, 2712221, 2712349, 2712461, 2712589, 2712717, 239452522, 2719453, 2719581, 2719709, 2719821, 2719949, 2720061, 2720189, 2720301, 2720413, 2720541, 2720669, 2720781, 2720909, 2721037, 2721149, 2721277, 2721389, 2721517, 2721629, 2721757, 2721869, 2721997, 249762291, 2718285, 2718397, 2718525, 2718653, 2718765, 2718893, 2719021, 2719133, 2719261, 2719373, 2719501, 2719629, 2719741, 2719853, 2719981, 2720093, 2720221, 2720349, 2720461, 2720589, 2720717, 2720829, 2720957, 2721085, 2721181, 2721309, 2721421, 2721549, 2721677, 2721789, 2721917, 2722045, 2722157, 2722285, 2722397, 2722525, 2722637, 2722749, 2722877, 2723005, 2723117, 2723245, 2723357, 2723485, 2723613, 2723725, 2723853, 2723965, 2724077, 2724205, 2724317, 2724445, 2724573, 2724685, 2724813, 233840954, 2723997, 279514241, 2744525, 2744669, 2744829, 2744973, 2745101, 2745245, 2745389, 2745549, 2745677, 2745821, 2745965, 2746109, 2746237, 2746397, 2746541, 2746685, 2746813, 2746957, 2747101, 2747261, 2747389, 2747533, 2747677, 2747821, 2747965, 2748093, 2748253, 2748397, 2748541, 2748669, 2748813, 2748957, 2749117, 2749245, 2749389, 2749533, 2749677, 2749805, 2749949, 2750093, 2750253, 2750381, 2750525, 2750669, 2750813, 2750957, 2751085, 71301637, 2714541, 2714669, 2714797, 294163414, 2707405, 155887060, 299556414, 2734957, 2735101, 2735245, 2735373, 2735533, 2735677, 2735821, 2735949, 2736109, 2736253, 2736397, 2736541, 2736685, 2736829, 2736973, 2737133, 2737261, 2737405, 2737549, 2737709, 2737837, 2737981, 2738125, 2738285, 2738413, 2738557, 2738701, 2738861, 2739005, 2739133, 2739277, 2739437, 2739581, 2739709, 2739853, 2740013, 2740157, 2740285, 2740429, 2740589, 2740733, 2740877, 2741005, 2741165, 2741309, 2741453, 2741581, 2741725, 240641006, 2737485, 2737629, 2737757, 2737901, 2738061, 2738205, 2738333, 2738477, 2738637, 2738781, 2738909, 2739053, 2739213, 2739357, 2739485, 2739629, 2739789, 2739933, 2740077, 66707757, 2692685, 2692829, 2692989, 2693133, 2693277, 2693437, 2693581, 2693741, 2693869, 2694029, 2694189, 2694333, 2694477, 2694637, 2694781, 2694925, 2695085, 2695229, 2695373, 2695517, 2695677, 2695837, 2695965, 2696125, 2696285, 2696429, 2696573, 2696717, 2696877, 2697021, 2697165, 2697325, 2697469]"
0,305,meta-llama/Llama-3.2-1B-Instruct,6720,116,0,72079668947,72079668947,71091548672,71391105086,5987511,"[2734957, 2735101, 2735245, 2735373, 2735533, 2735677, 2735821, 2735949, 2736109, 2736253, 2736397, 2736541, 2736685, 2736829, 2736973, 2737133, 2737261, 2737405, 2737549, 2737709, 2737837, 2737981, 2738125, 2738285, 2738413, 2738557, 2738701, 2738861, 2739005, 2739133, 2739277, 2739437, 2739581, 2739709, 2739853, 2740013, 2740157, 2740285, 2740429, 2740589, 2740733, 2740877, 2741005, 2741165, 2741309, 2741453, 2741581, 2741725, 240641006, 2737485, 2737629, 2737757, 2737901, 2738061, 2738205, 2738333, 2738477, 2738637, 2738781, 2738909, 2739053, 2739213, 2739357, 2739485, 2739629, 2739789, 2739933, 2740077, 66707757, 2692685, 2692829, 2692989, 2693133, 2693277, 2693437, 2693581, 2693741, 2693869, 2694029, 2694189, 2694333, 2694477, 2694637, 2694781, 2694925, 2695085, 2695229, 2695373, 2695517, 2695677, 2695837, 2695965, 2696125, 2696285, 2696429, 2696573, 2696717, 2696877, 2697021, 2697165, 2697325, 2697469, 76429178, 2696765, 2696909, 2697069, 2697229, 2697357, 2697517, 2697661, 2697805, 2697965, 2698109, 2698269, 2698397]"
0,304,meta-llama/Llama-3.2-1B-Instruct,4624,129,0,72432465341,72432465341,70935661612,71091548672,10475911,"[299556414, 2734957, 2735101, 2735245, 2735373, 2735533, 2735677, 2735821, 2735949, 2736109, 2736253, 2736397, 2736541, 2736685, 2736829, 2736973, 2737133, 2737261, 2737405, 2737549, 2737709, 2737837, 2737981, 2738125, 2738285, 2738413, 2738557, 2738701, 2738861, 2739005, 2739133, 2739277, 2739437, 2739581, 2739709, 2739853, 2740013, 2740157, 2740285, 2740429, 2740589, 2740733, 2740877, 2741005, 2741165, 2741309, 2741453, 2741581, 2741725, 240641006, 2737485, 2737629, 2737757, 2737901, 2738061, 2738205, 2738333, 2738477, 2738637, 2738781, 2738909, 2739053, 2739213, 2739357, 2739485, 2739629, 2739789, 2739933, 2740077, 66707757, 2692685, 2692829, 2692989, 2693133, 2693277, 2693437, 2693581, 2693741, 2693869, 2694029, 2694189, 2694333, 2694477, 2694637, 2694781, 2694925, 2695085, 2695229, 2695373, 2695517, 2695677, 2695837, 2695965, 2696125, 2696285, 2696429, 2696573, 2696717, 2696877, 2697021, 2697165, 2697325, 2697469, 76429178, 2696765, 2696909, 2697069, 2697229, 2697357, 2697517, 2697661, 2697805, 2697965, 2698109, 2698269, 2698397, 323048491, 2703629, 2703773, 2703917, 2704077, 2704205, 2704365, 2704493, 2704653, 2704781, 2704941, 2705069]"
0,302,meta-llama/Llama-3.2-1B-Instruct,3142,147,0,72467343412,72467343412,70559345149,70630646786,12580113,"[2714541, 2714669, 2714797, 294163414, 2707405, 155887060, 299556414, 2734957, 2735101, 2735245, 2735373, 2735533, 2735677, 2735821, 2735949, 2736109, 2736253, 2736397, 2736541, 2736685, 2736829, 2736973, 2737133, 2737261, 2737405, 2737549, 2737709, 2737837, 2737981, 2738125, 2738285, 2738413, 2738557, 2738701, 2738861, 2739005, 2739133, 2739277, 2739437, 2739581, 2739709, 2739853, 2740013, 2740157, 2740285, 2740429, 2740589, 2740733, 2740877, 2741005, 2741165, 2741309, 2741453, 2741581, 2741725, 240641006, 2737485, 2737629, 2737757, 2737901, 2738061, 2738205, 2738333, 2738477, 2738637, 2738781, 2738909, 2739053, 2739213, 2739357, 2739485, 2739629, 2739789, 2739933, 2740077, 66707757, 2692685, 2692829, 2692989, 2693133, 2693277, 2693437, 2693581, 2693741, 2693869, 2694029, 2694189, 2694333, 2694477, 2694637, 2694781, 2694925, 2695085, 2695229, 2695373, 2695517, 2695677, 2695837, 2695965, 2696125, 2696285, 2696429, 2696573, 2696717, 2696877, 2697021, 2697165, 2697325, 2697469, 76429178, 2696765, 2696909, 2697069, 2697229, 2697357, 2697517, 2697661, 2697805, 2697965, 2698109, 2698269, 2698397, 323048491, 2703629, 2703773, 2703917, 2704077, 2704205, 2704365, 2704493, 2704653, 2704781, 2704941, 2705069, 5803928, 2642413, 2642541, 2642685, 2642813, 2642973, 2643101, 2643245, 2643373, 2643533, 2643661, 2643805]"
0,303,meta-llama/Llama-3.2-1B-Instruct,6637,145,0,72699709541,72699709541,70638790793,70932954207,12269134,"[2707405, 155887060, 299556414, 2734957, 2735101, 2735245, 2735373, 2735533, 2735677, 2735821, 2735949, 2736109, 2736253, 2736397, 2736541, 2736685, 2736829, 2736973, 2737133, 2737261, 2737405, 2737549, 2737709, 2737837, 2737981, 2738125, 2738285, 2738413, 2738557, 2738701, 2738861, 2739005, 2739133, 2739277, 2739437, 2739581, 2739709, 2739853, 2740013, 2740157, 2740285, 2740429, 2740589, 2740733, 2740877, 2741005, 2741165, 2741309, 2741453, 2741581, 2741725, 240641006, 2737485, 2737629, 2737757, 2737901, 2738061, 2738205, 2738333, 2738477, 2738637, 2738781, 2738909, 2739053, 2739213, 2739357, 2739485, 2739629, 2739789, 2739933, 2740077, 66707757, 2692685, 2692829, 2692989, 2693133, 2693277, 2693437, 2693581, 2693741, 2693869, 2694029, 2694189, 2694333, 2694477, 2694637, 2694781, 2694925, 2695085, 2695229, 2695373, 2695517, 2695677, 2695837, 2695965, 2696125, 2696285, 2696429, 2696573, 2696717, 2696877, 2697021, 2697165, 2697325, 2697469, 76429178, 2696765, 2696909, 2697069, 2697229, 2697357, 2697517, 2697661, 2697805, 2697965, 2698109, 2698269, 2698397, 323048491, 2703629, 2703773, 2703917, 2704077, 2704205, 2704365, 2704493, 2704653, 2704781, 2704941, 2705069, 5803928, 2642413, 2642541, 2642685, 2642813, 2642973, 2643101, 2643245, 2643373, 2643533, 2643661, 2643805, 229686708, 2679421]"
0,300,meta-llama/Llama-3.2-1B-Instruct,5826,281,0,73211292626,73211292626,69914118514,70147959468,10940475,"[2723997, 279514241, 2744525, 2744669, 2744829, 2744973, 2745101, 2745245, 2745389, 2745549, 2745677, 2745821, 2745965, 2746109, 2746237, 2746397, 2746541, 2746685, 2746813, 2746957, 2747101, 2747261, 2747389, 2747533, 2747677, 2747821, 2747965, 2748093, 2748253, 2748397, 2748541, 2748669, 2748813, 2748957, 2749117, 2749245, 2749389, 2749533, 2749677, 2749805, 2749949, 2750093, 2750253, 2750381, 2750525, 2750669, 2750813, 2750957, 2751085, 71301637, 2714541, 2714669, 2714797, 294163414, 2707405, 155887060, 299556414, 2734957, 2735101, 2735245, 2735373, 2735533, 2735677, 2735821, 2735949, 2736109, 2736253, 2736397, 2736541, 2736685, 2736829, 2736973, 2737133, 2737261, 2737405, 2737549, 2737709, 2737837, 2737981, 2738125, 2738285, 2738413, 2738557, 2738701, 2738861, 2739005, 2739133, 2739277, 2739437, 2739581, 2739709, 2739853, 2740013, 2740157, 2740285, 2740429, 2740589, 2740733, 2740877, 2741005, 2741165, 2741309, 2741453, 2741581, 2741725, 240641006, 2737485, 2737629, 2737757, 2737901, 2738061, 2738205, 2738333, 2738477, 2738637, 2738781, 2738909, 2739053, 2739213, 2739357, 2739485, 2739629, 2739789, 2739933, 2740077, 66707757, 2692685, 2692829, 2692989, 2693133, 2693277, 2693437, 2693581, 2693741, 2693869, 2694029, 2694189, 2694333, 2694477, 2694637, 2694781, 2694925, 2695085, 2695229, 2695373, 2695517, 2695677, 2695837, 2695965, 2696125, 2696285, 2696429, 2696573, 2696717, 2696877, 2697021, 2697165, 2697325, 2697469, 76429178, 2696765, 2696909, 2697069, 2697229, 2697357, 2697517, 2697661, 2697805, 2697965, 2698109, 2698269, 2698397, 323048491, 2703629, 2703773, 2703917, 2704077, 2704205, 2704365, 2704493, 2704653, 2704781, 2704941, 2705069, 5803928, 2642413, 2642541, 2642685, 2642813, 2642973, 2643101, 2643245, 2643373, 2643533, 2643661, 2643805, 229686708, 2679421, 294265440, 2677693, 2677837, 2677949, 2678093, 2678205, 2678349, 2678477, 2678605, 2678749, 2678861, 2679005, 2679133, 2679261, 2679389, 2679517, 2679661, 2679789, 2679917, 2680045, 2680173, 2680301, 2680445, 2680557, 2680701, 2680829, 2680957, 2681101, 2681213, 2681357, 2681469, 2681613, 2681725, 2681869, 2681997, 2682125, 2682269, 2682381, 2682525, 2682637, 2682781, 2682909, 2683037, 2683181, 2683293, 2683437, 2683549, 2683693, 2683805, 2683949, 2684077, 2684205, 2684349, 2684461, 2684605, 2684717, 2684861, 2684973, 2685117, 2685245, 2685373, 2685501, 2685629, 2685757, 2685885, 2686029, 2686157, 2686317, 2686461, 2686621, 2686765, 2686893, 2687053, 2687197, 2687357, 2687501, 2687661, 2687789, 2687949, 2688093, 2688237, 2688397]"
0,308,meta-llama/Llama-3.2-1B-Instruct,3314,137,0,73487430042,73487430042,71970868717,72047297895,10589206,"[2696765, 2696909, 2697069, 2697229, 2697357, 2697517, 2697661, 2697805, 2697965, 2698109, 2698269, 2698397, 323048491, 2703629, 2703773, 2703917, 2704077, 2704205, 2704365, 2704493, 2704653, 2704781, 2704941, 2705069, 5803928, 2642413, 2642541, 2642685, 2642813, 2642973, 2643101, 2643245, 2643373, 2643533, 2643661, 2643805, 229686708, 2679421, 294265440, 2677693, 2677837, 2677949, 2678093, 2678205, 2678349, 2678477, 2678605, 2678749, 2678861, 2679005, 2679133, 2679261, 2679389, 2679517, 2679661, 2679789, 2679917, 2680045, 2680173, 2680301, 2680445, 2680557, 2680701, 2680829, 2680957, 2681101, 2681213, 2681357, 2681469, 2681613, 2681725, 2681869, 2681997, 2682125, 2682269, 2682381, 2682525, 2682637, 2682781, 2682909, 2683037, 2683181, 2683293, 2683437, 2683549, 2683693, 2683805, 2683949, 2684077, 2684205, 2684349, 2684461, 2684605, 2684717, 2684861, 2684973, 2685117, 2685245, 2685373, 2685501, 2685629, 2685757, 2685885, 2686029, 2686157, 2686317, 2686461, 2686621, 2686765, 2686893, 2687053, 2687197, 2687357, 2687501, 2687661, 2687789, 2687949, 2688093, 2688237, 2688397, 235849397, 2684973, 2685085, 2685229, 2685341, 2685485, 2685597, 2685741, 2685869, 2685997, 2686125, 2686253, 2686381, 2686509, 2686653, 2686781]"
0,306,meta-llama/Llama-3.2-1B-Instruct,5941,200,0,73730207666,73730207666,71522545662,71763186668,9884527,"[2737485, 2737629, 2737757, 2737901, 2738061, 2738205, 2738333, 2738477, 2738637, 2738781, 2738909, 2739053, 2739213, 2739357, 2739485, 2739629, 2739789, 2739933, 2740077, 66707757, 2692685, 2692829, 2692989, 2693133, 2693277, 2693437, 2693581, 2693741, 2693869, 2694029, 2694189, 2694333, 2694477, 2694637, 2694781, 2694925, 2695085, 2695229, 2695373, 2695517, 2695677, 2695837, 2695965, 2696125, 2696285, 2696429, 2696573, 2696717, 2696877, 2697021, 2697165, 2697325, 2697469, 76429178, 2696765, 2696909, 2697069, 2697229, 2697357, 2697517, 2697661, 2697805, 2697965, 2698109, 2698269, 2698397, 323048491, 2703629, 2703773, 2703917, 2704077, 2704205, 2704365, 2704493, 2704653, 2704781, 2704941, 2705069, 5803928, 2642413, 2642541, 2642685, 2642813, 2642973, 2643101, 2643245, 2643373, 2643533, 2643661, 2643805, 229686708, 2679421, 294265440, 2677693, 2677837, 2677949, 2678093, 2678205, 2678349, 2678477, 2678605, 2678749, 2678861, 2679005, 2679133, 2679261, 2679389, 2679517, 2679661, 2679789, 2679917, 2680045, 2680173, 2680301, 2680445, 2680557, 2680701, 2680829, 2680957, 2681101, 2681213, 2681357, 2681469, 2681613, 2681725, 2681869, 2681997, 2682125, 2682269, 2682381, 2682525, 2682637, 2682781, 2682909, 2683037, 2683181, 2683293, 2683437, 2683549, 2683693, 2683805, 2683949, 2684077, 2684205, 2684349, 2684461, 2684605, 2684717, 2684861, 2684973, 2685117, 2685245, 2685373, 2685501, 2685629, 2685757, 2685885, 2686029, 2686157, 2686317, 2686461, 2686621, 2686765, 2686893, 2687053, 2687197, 2687357, 2687501, 2687661, 2687789, 2687949, 2688093, 2688237, 2688397, 235849397, 2684973, 2685085, 2685229, 2685341, 2685485, 2685597, 2685741, 2685869, 2685997, 2686125, 2686253, 2686381, 2686509, 2686653, 2686781, 221013072, 2720157, 2720285, 2720381, 2720509, 2720637, 2720749, 2720861, 2720973]"
0,310,meta-llama/Llama-3.2-1B-Instruct,476,187,0,74205886209,74205886209,72432465341,72438269269,9503316,"[2642413, 2642541, 2642685, 2642813, 2642973, 2643101, 2643245, 2643373, 2643533, 2643661, 2643805, 229686708, 2679421, 294265440, 2677693, 2677837, 2677949, 2678093, 2678205, 2678349, 2678477, 2678605, 2678749, 2678861, 2679005, 2679133, 2679261, 2679389, 2679517, 2679661, 2679789, 2679917, 2680045, 2680173, 2680301, 2680445, 2680557, 2680701, 2680829, 2680957, 2681101, 2681213, 2681357, 2681469, 2681613, 2681725, 2681869, 2681997, 2682125, 2682269, 2682381, 2682525, 2682637, 2682781, 2682909, 2683037, 2683181, 2683293, 2683437, 2683549, 2683693, 2683805, 2683949, 2684077, 2684205, 2684349, 2684461, 2684605, 2684717, 2684861, 2684973, 2685117, 2685245, 2685373, 2685501, 2685629, 2685757, 2685885, 2686029, 2686157, 2686317, 2686461, 2686621, 2686765, 2686893, 2687053, 2687197, 2687357, 2687501, 2687661, 2687789, 2687949, 2688093, 2688237, 2688397, 235849397, 2684973, 2685085, 2685229, 2685341, 2685485, 2685597, 2685741, 2685869, 2685997, 2686125, 2686253, 2686381, 2686509, 2686653, 2686781, 221013072, 2720157, 2720285, 2720381, 2720509, 2720637, 2720749, 2720861, 2720973, 298122450, 2727917, 2728029, 2728157, 2728269, 2728381, 2728509, 2728621, 2728733, 2728861, 2728957, 2729085, 2729197, 2729309, 2729437, 2729549, 2729661, 2729789, 2729901, 2730013, 2730125, 2730237, 2730365, 2730477, 2730589, 2730717, 2730829, 2730941, 2731053, 2731165, 2731293, 2731405, 2731517, 2731629, 2731757, 2731869, 2731981, 2732093, 2732221, 2732333, 2732445, 2732557, 2732685, 2732797, 2732909, 2733021, 2733133, 2733261, 2733357, 2733485, 2733613, 2733709, 2733837, 2733949, 2734061, 2734189, 2734285, 2734413, 2734525, 2734637, 2734749, 2734877, 2734989, 2735101, 2735213, 2735325]"
0,313,meta-llama/Llama-3.2-1B-Instruct,5860,102,0,74288540262,74288540262,73211292626,73447142023,8330675,"[2684973, 2685085, 2685229, 2685341, 2685485, 2685597, 2685741, 2685869, 2685997, 2686125, 2686253, 2686381, 2686509, 2686653, 2686781, 221013072, 2720157, 2720285, 2720381, 2720509, 2720637, 2720749, 2720861, 2720973, 298122450, 2727917, 2728029, 2728157, 2728269, 2728381, 2728509, 2728621, 2728733, 2728861, 2728957, 2729085, 2729197, 2729309, 2729437, 2729549, 2729661, 2729789, 2729901, 2730013, 2730125, 2730237, 2730365, 2730477, 2730589, 2730717, 2730829, 2730941, 2731053, 2731165, 2731293, 2731405, 2731517, 2731629, 2731757, 2731869, 2731981, 2732093, 2732221, 2732333, 2732445, 2732557, 2732685, 2732797, 2732909, 2733021, 2733133, 2733261, 2733357, 2733485, 2733613, 2733709, 2733837, 2733949, 2734061, 2734189, 2734285, 2734413, 2734525, 2734637, 2734749, 2734877, 2734989, 2735101, 2735213, 2735325, 55021795, 2762637, 2762765, 2762909, 2763037, 2763165, 2763293, 2763421, 2763549, 2763677, 2763805]"
