instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,106,meta-llama/Llama-3.2-1B-Instruct,14,561,0,30382770566,30382770566,26308342742,26315960547,7262160,"[6796519, 6797559, 6798583, 6799591, 6800599, 6801623, 6802695, 6803767, 6804839, 6805911, 6806983, 8127395, 6776039, 6777143, 6778263, 6779367, 6780471, 6781559, 6782663, 6783751, 6784839, 6785911, 6786983, 6788055, 6789111, 6790183, 6791239, 7484797, 6743255, 6744535, 61667954, 6852087, 6852935, 6853799, 6854647, 6855495, 6856343, 6857191, 6858023, 6858871, 6859703, 6860551, 6861367, 6862199, 6863031, 6863847, 6864679, 6865511, 6866327, 6867143, 6867959, 6868775, 6869591, 6870391, 6871207, 6872007, 6872823, 6873607, 6874407, 6875207, 6876007, 6876791, 6877591, 6878375, 6879175, 6879943, 6880727, 6881511, 6882295, 70536856, 6942935, 6943575, 6944215, 6944855, 6945495, 6946135, 6946775, 6947415, 6948039, 6948663, 17386079, 6965431, 6966119, 8236815, 6953655, 6954279, 6954903, 6955511, 6956119, 6956743, 6957351, 6957975, 6958663, 6959367, 6960071, 6960759, 6961447, 6962151, 6962839, 6963543, 6964231, 6964903, 6965591, 6966279, 6966967, 6967655, 6968327, 6969015, 6969687, 6970375, 6971047, 6971735, 6972391, 6973063, 6973735, 6974407, 6975079, 6975751, 6976407, 6977079, 6977751, 6978407, 6979079, 6979735, 6980391, 6981047, 6981703, 6982359, 6983015, 6983671, 6984327, 6984967, 6985623, 6986279, 6986919, 6987575, 6988215, 6988871, 6989495, 6990135, 6990775, 6991431, 6992071, 6992711, 6993351, 6993959, 6994599, 6995239, 6995863, 6996503, 6997127, 6997767, 6998375, 6999015, 6999639, 7000263, 7000887, 7001511, 7002135, 7002743, 7003367, 7003975, 7004599, 7005223, 7005831, 7006455, 7007063, 7007655, 7008279, 7008887, 7009495, 7010103, 7010711, 7011319, 7011927, 7012535, 7013127, 7013719, 7014327, 7014935, 7015527, 7016119, 7016727, 7017319, 7017895, 7018503, 7019095, 7019687, 7020279, 7020871, 7021463, 7022055, 7022631, 7023223, 7023799, 7024375, 7024967, 7025543, 7026135, 7026711, 7027287, 7027879, 7028455, 7029015, 7029591, 7030167, 7030743, 7031319, 7031895, 7032471, 7033031, 7033607, 7034183, 7034743, 7035303, 7035863, 7036439, 7036999, 7037559, 7038119, 7038695, 7039255, 7039815, 7040375, 7040935, 7041479, 7042023, 9058571, 7035415, 7035975, 7036551, 7037095, 12043574, 7026951, 7027527, 7028119, 7028695, 9803568, 7030407, 7030983, 7031559, 7032135, 7032711, 7033271, 7033847, 7034407, 7034967, 7035543, 7036103, 7036679, 7037239, 7037799, 7038359, 7038935, 7039495, 7040039, 7040599, 7041159, 7041719, 7042263, 7042823, 7043383, 7043943, 7044487, 7045047, 7045575, 7046135, 7046679, 7047239, 7047783, 7048327, 7048871, 7049431, 7049975, 7050519, 7051063, 7051591, 7052135, 7052663, 7053207, 7053751, 7054295, 7054823, 7055367, 7055911, 7056439, 7056967, 7057511, 7058039, 7058567, 7059095, 7059623, 7060151, 7060679, 7061207, 7061735, 7062263, 7062791, 7063319, 13828134, 7032551, 7033127, 7033671, 7034247, 7034823, 7035383, 7035959, 7036519, 7037095, 7037655, 7038215, 7038759, 7039335, 7039895, 7040455, 8329660, 7003255, 7003879, 7004503, 7005111, 7005735, 7006343, 7006951, 8932683, 6988279, 6988935, 6989575, 6990231, 6990871, 6991495, 6992135, 6992791, 6993431, 6994071, 6994695, 6995319, 6995959, 6996599, 6997223, 6997847, 6998471, 6999111, 6999735, 7000375, 7000999, 7001607, 7002231, 7002855, 7003479, 7004103, 7004711, 7005319, 7005943, 7006567, 7007175, 7007799, 7008391, 7008999, 7009623, 7010231, 7010839, 7011447, 7012039, 7012647, 7013255, 7013863, 7014471, 7015063, 7015655, 7016263, 7016855, 7017447, 7018055, 7018647, 7019223, 7019831, 7020423, 7021015, 7021607, 7022199, 7022775, 7023367, 7023943, 7024535, 7025127, 7025703, 7026295, 7026855, 7027447, 7028023, 7028599, 7029191, 7029767, 7030327, 7030903, 7031479, 7032055, 7032631, 7033207, 7033783, 7034327, 7034903, 7035479, 7036039, 7036615, 7037175, 7037751, 7038295, 7038855, 7039415, 7039991, 7040551, 7041111, 7041671, 7042231, 7042775, 7043319, 7043879, 7044439, 7225330, 7035591, 7036151, 7036727, 7037287, 7037863, 7038423, 7038983, 7039527, 7040103, 7040663, 7041223, 7041783, 7042343, 7042903, 7043431, 7043991, 7044551, 7045111, 7045655, 7046215, 7046759, 7047319, 7047847, 7048407, 7048951, 23781458, 7073495, 7074007, 7074503, 7075015, 7075527, 8345507, 6939399, 6940039, 6940695, 6941351, 6942007, 6942647, 6943287, 6943927, 6944583, 6945223, 6945863, 6946487, 6947127, 6947767, 6948407, 6949047, 6949671, 6950311, 6950935, 6951575, 6952199, 6952807, 6953447, 6954071, 6954695, 6955319, 6955927, 6956551, 6957175, 6957783, 7818467, 6764407, 6765511, 6766615, 6767719, 6768807, 6769895, 6770967, 6772055, 7429716, 6748551, 6749719, 6750871, 6752023, 6753175, 6754311, 6755463, 6756599, 6757735, 6758855, 6759991, 6761111, 6762215, 6763335, 6764423, 6765527, 6766631, 6767735, 6768823, 6769911, 6770999, 6772087, 6773159, 6774231, 6775303, 6776375, 6777447, 6778503, 6779559, 7584957, 6723799, 6724967, 6726135, 6727303, 6728455, 6729607, 6730743, 6731895, 6733111, 6734327, 6735543, 6736759, 6737975, 6739175, 6740359, 6741543, 6742743, 6743927, 6745095, 6746279, 6747447, 6748615, 6749783, 6750935, 6752087, 6753239, 6754375, 6755527, 6756663, 6757799, 6758919, 6760039, 6761159, 6762263, 6763383, 6764487, 6765591, 6766695]"
0,121,meta-llama/Llama-3.2-1B-Instruct,31,141,0,30675347450,30675347450,29636492208,29644837715,7360783,"[6939399, 6940039, 6940695, 6941351, 6942007, 6942647, 6943287, 6943927, 6944583, 6945223, 6945863, 6946487, 6947127, 6947767, 6948407, 6949047, 6949671, 6950311, 6950935, 6951575, 6952199, 6952807, 6953447, 6954071, 6954695, 6955319, 6955927, 6956551, 6957175, 6957783, 7818467, 6764407, 6765511, 6766615, 6767719, 6768807, 6769895, 6770967, 6772055, 7429716, 6748551, 6749719, 6750871, 6752023, 6753175, 6754311, 6755463, 6756599, 6757735, 6758855, 6759991, 6761111, 6762215, 6763335, 6764423, 6765527, 6766631, 6767735, 6768823, 6769911, 6770999, 6772087, 6773159, 6774231, 6775303, 6776375, 6777447, 6778503, 6779559, 7584957, 6723799, 6724967, 6726135, 6727303, 6728455, 6729607, 6730743, 6731895, 6733111, 6734327, 6735543, 6736759, 6737975, 6739175, 6740359, 6741543, 6742743, 6743927, 6745095, 6746279, 6747447, 6748615, 6749783, 6750935, 6752087, 6753239, 6754375, 6755527, 6756663, 6757799, 6758919, 6760039, 6761159, 6762263, 6763383, 6764487, 6765591, 6766695, 78343979, 6899911, 6900647, 6901383, 6902119, 6902855, 6903591, 6904311, 6905031, 6905767, 6906503, 6907207, 6907927, 6908663, 6909383, 6910087, 6910807, 6911511, 6912231, 6912935, 6913639, 6914359, 6915063, 6915751, 6916455, 6917159, 6917863, 6918567, 6919255, 6919943, 6920647, 6921335]"
0,125,meta-llama/Llama-3.2-1B-Instruct,1662,68,0,30925775133,30925775133,30382770566,30461114545,6935232,"[6899911, 6900647, 6901383, 6902119, 6902855, 6903591, 6904311, 6905031, 6905767, 6906503, 6907207, 6907927, 6908663, 6909383, 6910087, 6910807, 6911511, 6912231, 6912935, 6913639, 6914359, 6915063, 6915751, 6916455, 6917159, 6917863, 6918567, 6919255, 6919943, 6920647, 6921335, 8155118, 6910215, 6910935, 6911639, 6912359, 6913063, 6913767, 6914487, 6915191, 6915879, 6916583, 6917287, 6917991, 6918679, 6919383, 6920071, 6920775, 6921447, 6922151, 6922839, 6923527, 6924215, 6924887, 6925575, 6926263, 6926935, 6927607, 6928295, 6928967, 6929639, 6930311, 6930983, 6931655, 6932327, 6932983, 6933655]"
0,120,meta-llama/Llama-3.2-1B-Instruct,395,269,0,31509086689,31509086689,29577338203,29601119661,7119279,"[7073495, 7074007, 7074503, 7075015, 7075527, 8345507, 6939399, 6940039, 6940695, 6941351, 6942007, 6942647, 6943287, 6943927, 6944583, 6945223, 6945863, 6946487, 6947127, 6947767, 6948407, 6949047, 6949671, 6950311, 6950935, 6951575, 6952199, 6952807, 6953447, 6954071, 6954695, 6955319, 6955927, 6956551, 6957175, 6957783, 7818467, 6764407, 6765511, 6766615, 6767719, 6768807, 6769895, 6770967, 6772055, 7429716, 6748551, 6749719, 6750871, 6752023, 6753175, 6754311, 6755463, 6756599, 6757735, 6758855, 6759991, 6761111, 6762215, 6763335, 6764423, 6765527, 6766631, 6767735, 6768823, 6769911, 6770999, 6772087, 6773159, 6774231, 6775303, 6776375, 6777447, 6778503, 6779559, 7584957, 6723799, 6724967, 6726135, 6727303, 6728455, 6729607, 6730743, 6731895, 6733111, 6734327, 6735543, 6736759, 6737975, 6739175, 6740359, 6741543, 6742743, 6743927, 6745095, 6746279, 6747447, 6748615, 6749783, 6750935, 6752087, 6753239, 6754375, 6755527, 6756663, 6757799, 6758919, 6760039, 6761159, 6762263, 6763383, 6764487, 6765591, 6766695, 78343979, 6899911, 6900647, 6901383, 6902119, 6902855, 6903591, 6904311, 6905031, 6905767, 6906503, 6907207, 6907927, 6908663, 6909383, 6910087, 6910807, 6911511, 6912231, 6912935, 6913639, 6914359, 6915063, 6915751, 6916455, 6917159, 6917863, 6918567, 6919255, 6919943, 6920647, 6921335, 8155118, 6910215, 6910935, 6911639, 6912359, 6913063, 6913767, 6914487, 6915191, 6915879, 6916583, 6917287, 6917991, 6918679, 6919383, 6920071, 6920775, 6921447, 6922151, 6922839, 6923527, 6924215, 6924887, 6925575, 6926263, 6926935, 6927607, 6928295, 6928967, 6929639, 6930311, 6930983, 6931655, 6932327, 6932983, 6933655, 6952385, 6734359, 6735575, 6736791, 6738007, 6739207, 6740407, 6741591, 6742791, 6743975, 6745143, 6746327, 6747479, 6748647, 6749815, 6750967, 6752119, 6753271, 6754407, 6755559, 6756695, 6757831, 6758951, 6760087, 6761207, 6762311, 6763431, 6764535, 6765623, 6766727, 6767831, 6768919, 6770007, 6771095, 6772183, 6773255, 6774327, 6775399, 6776471, 6777543, 6778599, 6779655, 6780711, 6781751, 6782807, 6783847, 6784887, 6785911, 6786935, 6787975, 6788999, 6790023, 6791031, 6792055, 6793063, 6794071, 6795079, 6796087, 6797079, 6798087, 6799079, 6800071, 6801047, 6802039, 6803015, 6803991, 6804967, 6805927, 6806887, 6807863, 6808823, 6809783, 6810743, 6811703, 6812647, 6813591, 6814535, 6815479, 6816423, 6817367, 6818295, 6819223, 6820151, 6821079, 6822007, 6822919]"
0,124,meta-llama/Llama-3.2-1B-Instruct,15,207,0,31604414153,31604414153,30118856863,30126441820,7174622,"[6723799, 6724967, 6726135, 6727303, 6728455, 6729607, 6730743, 6731895, 6733111, 6734327, 6735543, 6736759, 6737975, 6739175, 6740359, 6741543, 6742743, 6743927, 6745095, 6746279, 6747447, 6748615, 6749783, 6750935, 6752087, 6753239, 6754375, 6755527, 6756663, 6757799, 6758919, 6760039, 6761159, 6762263, 6763383, 6764487, 6765591, 6766695, 78343979, 6899911, 6900647, 6901383, 6902119, 6902855, 6903591, 6904311, 6905031, 6905767, 6906503, 6907207, 6907927, 6908663, 6909383, 6910087, 6910807, 6911511, 6912231, 6912935, 6913639, 6914359, 6915063, 6915751, 6916455, 6917159, 6917863, 6918567, 6919255, 6919943, 6920647, 6921335, 8155118, 6910215, 6910935, 6911639, 6912359, 6913063, 6913767, 6914487, 6915191, 6915879, 6916583, 6917287, 6917991, 6918679, 6919383, 6920071, 6920775, 6921447, 6922151, 6922839, 6923527, 6924215, 6924887, 6925575, 6926263, 6926935, 6927607, 6928295, 6928967, 6929639, 6930311, 6930983, 6931655, 6932327, 6932983, 6933655, 6952385, 6734359, 6735575, 6736791, 6738007, 6739207, 6740407, 6741591, 6742791, 6743975, 6745143, 6746327, 6747479, 6748647, 6749815, 6750967, 6752119, 6753271, 6754407, 6755559, 6756695, 6757831, 6758951, 6760087, 6761207, 6762311, 6763431, 6764535, 6765623, 6766727, 6767831, 6768919, 6770007, 6771095, 6772183, 6773255, 6774327, 6775399, 6776471, 6777543, 6778599, 6779655, 6780711, 6781751, 6782807, 6783847, 6784887, 6785911, 6786935, 6787975, 6788999, 6790023, 6791031, 6792055, 6793063, 6794071, 6795079, 6796087, 6797079, 6798087, 6799079, 6800071, 6801047, 6802039, 6803015, 6803991, 6804967, 6805927, 6806887, 6807863, 6808823, 6809783, 6810743, 6811703, 6812647, 6813591, 6814535, 6815479, 6816423, 6817367, 6818295, 6819223, 6820151, 6821079, 6822007, 6822919, 7625581, 6739223, 6740423, 6741607, 6742791, 6743975, 6745143, 6746327, 6747495, 6748663, 6749831, 6750983, 6752135, 6753287]"
0,126,meta-llama/Llama-3.2-1B-Instruct,28,136,0,31604414153,31604414153,30675347450,30683502568,6821567,"[6910215, 6910935, 6911639, 6912359, 6913063, 6913767, 6914487, 6915191, 6915879, 6916583, 6917287, 6917991, 6918679, 6919383, 6920071, 6920775, 6921447, 6922151, 6922839, 6923527, 6924215, 6924887, 6925575, 6926263, 6926935, 6927607, 6928295, 6928967, 6929639, 6930311, 6930983, 6931655, 6932327, 6932983, 6933655, 6952385, 6734359, 6735575, 6736791, 6738007, 6739207, 6740407, 6741591, 6742791, 6743975, 6745143, 6746327, 6747479, 6748647, 6749815, 6750967, 6752119, 6753271, 6754407, 6755559, 6756695, 6757831, 6758951, 6760087, 6761207, 6762311, 6763431, 6764535, 6765623, 6766727, 6767831, 6768919, 6770007, 6771095, 6772183, 6773255, 6774327, 6775399, 6776471, 6777543, 6778599, 6779655, 6780711, 6781751, 6782807, 6783847, 6784887, 6785911, 6786935, 6787975, 6788999, 6790023, 6791031, 6792055, 6793063, 6794071, 6795079, 6796087, 6797079, 6798087, 6799079, 6800071, 6801047, 6802039, 6803015, 6803991, 6804967, 6805927, 6806887, 6807863, 6808823, 6809783, 6810743, 6811703, 6812647, 6813591, 6814535, 6815479, 6816423, 6817367, 6818295, 6819223, 6820151, 6821079, 6822007, 6822919, 7625581, 6739223, 6740423, 6741607, 6742791, 6743975, 6745143, 6746327, 6747495, 6748663, 6749831, 6750983, 6752135, 6753287]"
0,130,meta-llama/Llama-3.2-1B-Instruct,272,10,0,31681558631,31681558631,31604414153,31620852264,6745151,"[6740423, 6741607, 6742807, 6743991, 6745159, 6746343, 6747511, 6748679, 6749847]"
0,116,meta-llama/Llama-3.2-1B-Instruct,178,443,0,31709003297,31709003297,28541758266,28555586400,7134427,"[7032551, 7033127, 7033671, 7034247, 7034823, 7035383, 7035959, 7036519, 7037095, 7037655, 7038215, 7038759, 7039335, 7039895, 7040455, 8329660, 7003255, 7003879, 7004503, 7005111, 7005735, 7006343, 7006951, 8932683, 6988279, 6988935, 6989575, 6990231, 6990871, 6991495, 6992135, 6992791, 6993431, 6994071, 6994695, 6995319, 6995959, 6996599, 6997223, 6997847, 6998471, 6999111, 6999735, 7000375, 7000999, 7001607, 7002231, 7002855, 7003479, 7004103, 7004711, 7005319, 7005943, 7006567, 7007175, 7007799, 7008391, 7008999, 7009623, 7010231, 7010839, 7011447, 7012039, 7012647, 7013255, 7013863, 7014471, 7015063, 7015655, 7016263, 7016855, 7017447, 7018055, 7018647, 7019223, 7019831, 7020423, 7021015, 7021607, 7022199, 7022775, 7023367, 7023943, 7024535, 7025127, 7025703, 7026295, 7026855, 7027447, 7028023, 7028599, 7029191, 7029767, 7030327, 7030903, 7031479, 7032055, 7032631, 7033207, 7033783, 7034327, 7034903, 7035479, 7036039, 7036615, 7037175, 7037751, 7038295, 7038855, 7039415, 7039991, 7040551, 7041111, 7041671, 7042231, 7042775, 7043319, 7043879, 7044439, 7225330, 7035591, 7036151, 7036727, 7037287, 7037863, 7038423, 7038983, 7039527, 7040103, 7040663, 7041223, 7041783, 7042343, 7042903, 7043431, 7043991, 7044551, 7045111, 7045655, 7046215, 7046759, 7047319, 7047847, 7048407, 7048951, 23781458, 7073495, 7074007, 7074503, 7075015, 7075527, 8345507, 6939399, 6940039, 6940695, 6941351, 6942007, 6942647, 6943287, 6943927, 6944583, 6945223, 6945863, 6946487, 6947127, 6947767, 6948407, 6949047, 6949671, 6950311, 6950935, 6951575, 6952199, 6952807, 6953447, 6954071, 6954695, 6955319, 6955927, 6956551, 6957175, 6957783, 7818467, 6764407, 6765511, 6766615, 6767719, 6768807, 6769895, 6770967, 6772055, 7429716, 6748551, 6749719, 6750871, 6752023, 6753175, 6754311, 6755463, 6756599, 6757735, 6758855, 6759991, 6761111, 6762215, 6763335, 6764423, 6765527, 6766631, 6767735, 6768823, 6769911, 6770999, 6772087, 6773159, 6774231, 6775303, 6776375, 6777447, 6778503, 6779559, 7584957, 6723799, 6724967, 6726135, 6727303, 6728455, 6729607, 6730743, 6731895, 6733111, 6734327, 6735543, 6736759, 6737975, 6739175, 6740359, 6741543, 6742743, 6743927, 6745095, 6746279, 6747447, 6748615, 6749783, 6750935, 6752087, 6753239, 6754375, 6755527, 6756663, 6757799, 6758919, 6760039, 6761159, 6762263, 6763383, 6764487, 6765591, 6766695, 78343979, 6899911, 6900647, 6901383, 6902119, 6902855, 6903591, 6904311, 6905031, 6905767, 6906503, 6907207, 6907927, 6908663, 6909383, 6910087, 6910807, 6911511, 6912231, 6912935, 6913639, 6914359, 6915063, 6915751, 6916455, 6917159, 6917863, 6918567, 6919255, 6919943, 6920647, 6921335, 8155118, 6910215, 6910935, 6911639, 6912359, 6913063, 6913767, 6914487, 6915191, 6915879, 6916583, 6917287, 6917991, 6918679, 6919383, 6920071, 6920775, 6921447, 6922151, 6922839, 6923527, 6924215, 6924887, 6925575, 6926263, 6926935, 6927607, 6928295, 6928967, 6929639, 6930311, 6930983, 6931655, 6932327, 6932983, 6933655, 6952385, 6734359, 6735575, 6736791, 6738007, 6739207, 6740407, 6741591, 6742791, 6743975, 6745143, 6746327, 6747479, 6748647, 6749815, 6750967, 6752119, 6753271, 6754407, 6755559, 6756695, 6757831, 6758951, 6760087, 6761207, 6762311, 6763431, 6764535, 6765623, 6766727, 6767831, 6768919, 6770007, 6771095, 6772183, 6773255, 6774327, 6775399, 6776471, 6777543, 6778599, 6779655, 6780711, 6781751, 6782807, 6783847, 6784887, 6785911, 6786935, 6787975, 6788999, 6790023, 6791031, 6792055, 6793063, 6794071, 6795079, 6796087, 6797079, 6798087, 6799079, 6800071, 6801047, 6802039, 6803015, 6803991, 6804967, 6805927, 6806887, 6807863, 6808823, 6809783, 6810743, 6811703, 6812647, 6813591, 6814535, 6815479, 6816423, 6817367, 6818295, 6819223, 6820151, 6821079, 6822007, 6822919, 7625581, 6739223, 6740423, 6741607, 6742791, 6743975, 6745143, 6746327, 6747495, 6748663, 6749831, 6750983, 6752135, 6753287, 16438111, 6740423, 6741607, 6742807, 6743991, 6745159, 6746343, 6747511, 6748679, 6749847, 7130213, 6770391, 6771495, 6772567]"
0,123,meta-llama/Llama-3.2-1B-Instruct,11,294,0,31998159059,31998159059,29915262480,29922692196,7083504,"[6748551, 6749719, 6750871, 6752023, 6753175, 6754311, 6755463, 6756599, 6757735, 6758855, 6759991, 6761111, 6762215, 6763335, 6764423, 6765527, 6766631, 6767735, 6768823, 6769911, 6770999, 6772087, 6773159, 6774231, 6775303, 6776375, 6777447, 6778503, 6779559, 7584957, 6723799, 6724967, 6726135, 6727303, 6728455, 6729607, 6730743, 6731895, 6733111, 6734327, 6735543, 6736759, 6737975, 6739175, 6740359, 6741543, 6742743, 6743927, 6745095, 6746279, 6747447, 6748615, 6749783, 6750935, 6752087, 6753239, 6754375, 6755527, 6756663, 6757799, 6758919, 6760039, 6761159, 6762263, 6763383, 6764487, 6765591, 6766695, 78343979, 6899911, 6900647, 6901383, 6902119, 6902855, 6903591, 6904311, 6905031, 6905767, 6906503, 6907207, 6907927, 6908663, 6909383, 6910087, 6910807, 6911511, 6912231, 6912935, 6913639, 6914359, 6915063, 6915751, 6916455, 6917159, 6917863, 6918567, 6919255, 6919943, 6920647, 6921335, 8155118, 6910215, 6910935, 6911639, 6912359, 6913063, 6913767, 6914487, 6915191, 6915879, 6916583, 6917287, 6917991, 6918679, 6919383, 6920071, 6920775, 6921447, 6922151, 6922839, 6923527, 6924215, 6924887, 6925575, 6926263, 6926935, 6927607, 6928295, 6928967, 6929639, 6930311, 6930983, 6931655, 6932327, 6932983, 6933655, 6952385, 6734359, 6735575, 6736791, 6738007, 6739207, 6740407, 6741591, 6742791, 6743975, 6745143, 6746327, 6747479, 6748647, 6749815, 6750967, 6752119, 6753271, 6754407, 6755559, 6756695, 6757831, 6758951, 6760087, 6761207, 6762311, 6763431, 6764535, 6765623, 6766727, 6767831, 6768919, 6770007, 6771095, 6772183, 6773255, 6774327, 6775399, 6776471, 6777543, 6778599, 6779655, 6780711, 6781751, 6782807, 6783847, 6784887, 6785911, 6786935, 6787975, 6788999, 6790023, 6791031, 6792055, 6793063, 6794071, 6795079, 6796087, 6797079, 6798087, 6799079, 6800071, 6801047, 6802039, 6803015, 6803991, 6804967, 6805927, 6806887, 6807863, 6808823, 6809783, 6810743, 6811703, 6812647, 6813591, 6814535, 6815479, 6816423, 6817367, 6818295, 6819223, 6820151, 6821079, 6822007, 6822919, 7625581, 6739223, 6740423, 6741607, 6742791, 6743975, 6745143, 6746327, 6747495, 6748663, 6749831, 6750983, 6752135, 6753287, 16438111, 6740423, 6741607, 6742807, 6743991, 6745159, 6746343, 6747511, 6748679, 6749847, 7130213, 6770391, 6771495, 6772567, 7301772, 6681671, 6683191, 6684711, 6686199, 6687703, 6689191, 6690679, 6692151, 6693623, 6695079, 6696535, 6697975, 6699415, 6700839, 6702263, 6703671, 6705079, 6706471, 6707879, 6709255, 6710631, 6712007, 6713351, 6714727, 6716071, 6717415, 6718743, 6720087, 6721415, 6722727, 6724039, 6725335, 6726647, 6727927, 6729223, 6730487, 6731767, 6733047, 6734311, 6735559, 6736823, 6738071]"
0,127,meta-llama/Llama-3.2-1B-Instruct,4,202,0,32331788542,32331788542,30925775133,30932727518,6960502,"[6734359, 6735575, 6736791, 6738007, 6739207, 6740407, 6741591, 6742791, 6743975, 6745143, 6746327, 6747479, 6748647, 6749815, 6750967, 6752119, 6753271, 6754407, 6755559, 6756695, 6757831, 6758951, 6760087, 6761207, 6762311, 6763431, 6764535, 6765623, 6766727, 6767831, 6768919, 6770007, 6771095, 6772183, 6773255, 6774327, 6775399, 6776471, 6777543, 6778599, 6779655, 6780711, 6781751, 6782807, 6783847, 6784887, 6785911, 6786935, 6787975, 6788999, 6790023, 6791031, 6792055, 6793063, 6794071, 6795079, 6796087, 6797079, 6798087, 6799079, 6800071, 6801047, 6802039, 6803015, 6803991, 6804967, 6805927, 6806887, 6807863, 6808823, 6809783, 6810743, 6811703, 6812647, 6813591, 6814535, 6815479, 6816423, 6817367, 6818295, 6819223, 6820151, 6821079, 6822007, 6822919, 7625581, 6739223, 6740423, 6741607, 6742791, 6743975, 6745143, 6746327, 6747495, 6748663, 6749831, 6750983, 6752135, 6753287, 16438111, 6740423, 6741607, 6742807, 6743991, 6745159, 6746343, 6747511, 6748679, 6749847, 7130213, 6770391, 6771495, 6772567, 7301772, 6681671, 6683191, 6684711, 6686199, 6687703, 6689191, 6690679, 6692151, 6693623, 6695079, 6696535, 6697975, 6699415, 6700839, 6702263, 6703671, 6705079, 6706471, 6707879, 6709255, 6710631, 6712007, 6713351, 6714727, 6716071, 6717415, 6718743, 6720087, 6721415, 6722727, 6724039, 6725335, 6726647, 6727927, 6729223, 6730487, 6731767, 6733047, 6734311, 6735559, 6736823, 6738071, 33954503, 6788343, 6789367, 6790407, 6791495, 6792583, 6793671, 6794759, 6795847, 6796919, 6797991, 6799047, 6800119, 6801191, 6802231, 6803287, 6804343, 6805383, 6806423, 6807463, 6808503, 6809527, 6810551, 6811591, 6812599, 6813623, 6814631, 6815655, 6816663, 6817655, 6818663, 6819655, 6820647, 6821639, 6822631, 6823607, 6824583, 6825575, 6826551, 6827511, 6828487, 6829447, 6830407, 6831383, 6832327]"
