instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,106,meta-llama/Llama-3.2-1B-Instruct,2823,82,0,46732277689,46732277689,45577920514,45688054662,12891642,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 425154326, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 421486146, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,102,meta-llama/Llama-3.2-1B-Instruct,3646,382,0,46880150688,46880150688,44282946016,44397302416,6516662,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 420321564, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 107245778, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 30290551, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 110134148, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 425154326, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 421486146, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 32824929, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,108,meta-llama/Llama-3.2-1B-Instruct,5571,120,0,47434156280,47434156280,46260770643,46682256789,6318483,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 32824929, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 426452297, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,107,meta-llama/Llama-3.2-1B-Instruct,6286,190,0,47950340928,47950340928,45753081832,46178236158,9376215,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 421486146, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 32824929, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 426452297, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 428648073, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,110,meta-llama/Llama-3.2-1B-Instruct,6539,155,0,48544196490,48544196490,46880150688,47306602985,8036321,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 428648073, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 428786592, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,109,meta-llama/Llama-3.2-1B-Instruct,1520,218,0,48616599484,48616599484,46732277689,46765102618,8532243,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 426452297, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 428648073, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 428786592, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 34887319, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,111,meta-llama/Llama-3.2-1B-Instruct,6967,137,0,48772119245,48772119245,47434156280,47862804353,6686138,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 428786592, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 34887319, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 113001996, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,112,meta-llama/Llama-3.2-1B-Instruct,6994,125,0,49246845610,49246845610,47950340928,48379127520,6997726,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 34887319, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 113001996, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 417202330, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,116,meta-llama/Llama-3.2-1B-Instruct,3623,46,0,49473631039,49473631039,49246845610,49361084014,2501045,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,113,meta-llama/Llama-3.2-1B-Instruct,1922,182,0,49782773942,49782773942,48544196490,48579083809,6650221,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 113001996, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 417202330, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 114238404, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 116562438, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,114,meta-llama/Llama-3.2-1B-Instruct,3382,251,0,50108074886,50108074886,48616599484,48729601480,5513893,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 417202330, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 114238404, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 116562438, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 115213164, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,115,meta-llama/Llama-3.2-1B-Instruct,4736,233,0,50108074886,50108074886,48772119245,49189321575,3960143,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 114238404, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 116562438, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 115213164, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,117,meta-llama/Llama-3.2-1B-Instruct,4076,165,0,50544872487,50544872487,49473631039,49590193477,5821213,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 115213164, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 434296556, 2501045]"
0,118,meta-llama/Llama-3.2-1B-Instruct,3813,118,0,50736543230,50736543230,49782773942,49897987106,7167146,"[2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 434296556, 2501045, 116639393, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
0,119,meta-llama/Llama-3.2-1B-Instruct,3168,79,0,51275224472,51275224472,50108074886,50542371442,9395551,"[2501045, 116639393, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 426134217, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045, 2501045]"
